,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
17291,1.7717644950107605,0.03761463331004639,0.29534919155681244,1.7811879608986183,0.032337361286020334,0.2765638945434867
17292,1.7715472937412018,0.040285080643557986,0.30034169971771985,1.7838367074956694,0.03574164370169613,0.27803901883525795
17293,1.770148074588951,0.04388650473478098,0.3060412728903183,1.7854953302937409,0.040087860610040216,0.28010352080996204
17294,1.7679011446013868,0.04673682119997381,0.3094919118919301,1.7862774924608218,0.04365570864148834,0.2797081694024695
17295,1.7661032650462556,0.05050312427903,0.3154315402431236,1.7875677982278573,0.048182123565241264,0.281690232194615
17296,1.7665279277467698,0.05383355434081203,0.3158906440419494,1.7884166009204157,0.05193928677245547,0.28263806977119216
17297,1.7670209358690878,0.05636684091354833,0.31834052527429824,1.789307263309601,0.05496070570710383,0.2857396862803295
17298,1.7660593780895475,0.059672012434295936,0.3196278388937111,1.7886783443347993,0.05866495948646252,0.2876819219532386
17299,1.7664270577510985,0.06300573425142957,0.3222154707942125,1.7892939614045218,0.06237432398760079,0.290999585469715
17300,1.7674418476115092,0.06545406835420525,0.3239390322576463,1.79052308237622,0.06529487430084462,0.2936799556693653
17301,1.767997476251612,0.06866916452934368,0.3252642422191091,1.7911944078336093,0.06886107993647025,0.29597229192244257
17302,1.7678210897185693,0.07229995238451062,0.32598296308478375,1.791071067424092,0.07290228754994241,0.29758157222341125
17303,1.7677683720040052,0.07581050213712397,0.3267386474404207,1.7909846331794044,0.07684446195679305,0.29945662098509035
17304,1.7674248986353756,0.0796580628273678,0.32681475443661184,1.7905296901262946,0.08106838155823842,0.300703233731967
17305,1.7671610264378288,0.08282049836222992,0.32803824596907466,1.790054146361647,0.08455859178587254,0.3031137324870411
17306,1.7674579428399104,0.08597863613957853,0.327579307251672,1.7901697565831647,0.0880656574291315,0.30401711506331025
17307,1.7679297353692727,0.08947766528229863,0.3288871148398341,1.7904409778290378,0.09183230754212394,0.30678072508840926
17308,1.7679009352332231,0.09142689209326108,0.3288736258877479,1.7901683543550981,0.0941072407400634,0.3081350863550683
17309,1.7679652412757008,0.09454400714367374,0.3284511758661205,1.7899422910290126,0.09757222123310023,0.30918790527589296
17310,1.769440405508178,0.09733796827723176,0.3275269273031671,1.7910968579259163,0.10066160791445229,0.30981607061558625
17311,1.7697309458067323,0.0998027351029526,0.32666204364937407,1.7910541347107618,0.10340977664230364,0.3106053155801971
17312,1.773198123438816,0.1072497714713592,0.3290271952611989,1.792682322358733,0.11122944912379634,0.3123119497750596
17313,1.776350389661782,0.11060097298777564,0.3298620598858324,1.793436375071102,0.11457723478055086,0.31214712819478213
17314,1.7802166030215292,0.1139981801166514,0.33159828980476663,1.7948053947812674,0.11804199030214162,0.31286924011918954
17315,1.7837710620086344,0.11779002113953575,0.3332278852521797,1.7956958815425268,0.12182133760052073,0.3134094177576963
17316,1.7872110395054142,0.12072760740779075,0.3354290105208007,1.796480039347327,0.1247020652121129,0.3144229500889867
17317,1.7903974658038606,0.12290830116461728,0.3375774332013975,1.7969146499284079,0.12678583617070505,0.3152605244090618
17318,1.7926003193176279,0.12642435755985912,0.3412851172132751,1.7962412238706325,0.1302061078847184,0.31769497205722297
17319,1.7953690781587721,0.12881458182083658,0.3420090183655568,1.7960014361360046,0.132536305401985,0.31717542863469245
17320,1.7984497592469157,0.1322019529403486,0.3421393228996283,1.7960600913158464,0.13582634101688623,0.3159274934028679
17321,1.802134210579506,0.13587644241254077,0.34310762214691465,1.7966393941649346,0.13943389735775213,0.31542580970463163
17322,1.804374882721883,0.1393468453950952,0.3451049926292437,1.7956655383417706,0.14272928201563365,0.31593101246603544
17323,1.8080344838181748,0.14199984196127935,0.3473120492208754,1.7960434184334348,0.14524331037096302,0.316626357549153
17324,1.8101989782502923,0.14487866036745292,0.34909520271142824,1.794897306387554,0.14794652363290103,0.3167408989557952
17325,1.8124600781417564,0.1473714481727867,0.3508170752486613,1.7937338820612168,0.15026253870116416,0.3168019656529217
17326,1.8153159881124243,0.14948832535723855,0.3528191077030699,1.793135004794248,0.15216432857131096,0.3169728031566594
17327,1.813857160401723,0.15358626145613313,0.35345888731394787,1.7928746276889522,0.15540393528417695,0.317343787277796
17328,1.8119313756976951,0.15781742187230646,0.3543833403607678,1.7923289949753873,0.1587212606546653,0.3178582637080974
17329,1.810405332468052,0.16154454735163182,0.355458143304722,1.7923368599855145,0.1615808727992858,0.3186038672090263
17330,1.8087606540628032,0.16620151002528108,0.35734665491530154,1.7922371680441163,0.16534966570090803,0.32016795509338214
17331,1.8069115246220526,0.17053132019220107,0.35797112720486307,1.7919896231801948,0.16870569822422882,0.3205046849041045
17332,1.8045682804452072,0.17488440003362457,0.3595540603951415,1.7914081818591896,0.17210220719660413,0.32176139326170705
17333,1.8014071001626148,0.1797778607276229,0.3609752163298523,1.7901276495253544,0.17598938634458589,0.32294114244078165
17334,1.7980112536254145,0.18435385696578335,0.36217991795665494,1.788706895101065,0.179427928396972,0.3238542933243264
17335,1.7937327761631654,0.1895778182899551,0.3638868240197162,1.7864375868311144,0.18357632268245122,0.32521314763151016
17336,1.7895784985213476,0.19310758948330842,0.366131688658077,1.7844626417671476,0.18598416292132794,0.3272413147533159
17337,1.7852392253372393,0.19665047388898366,0.3678198114539212,1.7823443416493325,0.1884238488832208,0.32854649702110245
17338,1.781049543826656,0.2005592063440462,0.3697356816054733,1.7805237984878703,0.19111073844128093,0.33009977902331405
17339,1.7764642281851226,0.2047948938920881,0.369573796853331,1.7783491944311776,0.1941192007772705,0.3297152632111787
17340,1.7728227941284056,0.20863952032242472,0.3692819510150255,1.7772131887397657,0.19676456553612473,0.32910647467802656
17341,1.7675335195443287,0.21219579854701784,0.3725313697813781,1.7744562646219668,0.19910907910207945,0.3319618289881771
17342,1.7621280290276036,0.21571438455785996,0.37496468075521944,1.7717147659631587,0.20143642105324946,0.33408188233339964
17343,1.7587578584459558,0.21898799497409865,0.3721410005601127,1.768828556141661,0.20441205672046384,0.3330978154508297
17344,1.755543877160745,0.2220302422948182,0.37123579453897176,1.7661401926028995,0.20716617062603188,0.3341078509760341
17345,1.7524238228946527,0.22537886200140692,0.36983327351551715,1.7635415800917067,0.21020788502037102,0.3347321817098421
17346,1.7495556247935546,0.22887205158083582,0.3692024171604029,1.7611754674714641,0.2134685587350008,0.33607449233251907
17347,1.7460435020937346,0.23173321405715125,0.3691909885703459,1.7581116956903304,0.2161108420227197,0.33831634473630967
17348,1.7409069854442794,0.23496228650718143,0.3697842376011094,1.7534486230506354,0.21909963156121795,0.34124345574261833
17349,1.735995132872202,0.2389745394315998,0.3677107279866851,1.7489893271203818,0.22291629172889338,0.341565112036847
17350,1.7312256805520996,0.2424393245950769,0.36567413651672737,1.744679005922248,0.22615468164482844,0.3419716776130397
17351,1.726031446994924,0.2468496923961401,0.3634758926649498,1.7399412322268775,0.23031682050882463,0.3423034184609558
17352,1.7214447057522169,0.24997908857424098,0.3630177690199041,1.7358041318515764,0.23324254200963104,0.3443181178815005
17353,1.7175636068881528,0.2530672011007287,0.3606674056623705,1.7323998221629124,0.23609724446753072,0.3446325061589013
17354,1.7130706251548096,0.25645220966947896,0.35741481415430604,1.7284002405363819,0.23925393787438945,0.3440585257790083
17355,1.7090620102277634,0.25899502798104224,0.352690252115724,1.7248015667369154,0.2416137052860549,0.3422080925446724
17356,1.7054795004843954,0.2614443132090584,0.3506662550748525,1.7216215010329028,0.24391910916344917,0.34315436728312443
17357,1.702443741572953,0.2638956344609515,0.34724058824063725,1.7190143619786367,0.24620411164020176,0.34265086045303
17358,1.6985001597362124,0.267118572017065,0.34406404206863994,1.71552845053758,0.24922724169017094,0.342519491458734
17359,1.6957157514299093,0.26911383449386345,0.3459506674066897,1.7120203523931223,0.2521276472068488,0.3440589945722563
17360,1.6929690018764205,0.27086282668957123,0.34650307491014015,1.7085145185108113,0.25482845100628065,0.3440253465216326
17361,1.690415784537109,0.2728412668282313,0.3463552671726817,1.705169519981538,0.2578421345382885,0.3432131226199721
17362,1.6881610939421035,0.2747108518486274,0.3473080520270134,1.7020153857631461,0.26079437878965583,0.34352568204763656
17363,1.6846283438500675,0.27604000312933696,0.3494274724289564,1.6975930486913853,0.26324758632115175,0.34483247606091066
17364,1.6815386204374614,0.27783112551407557,0.349931379051641,1.6935416947703017,0.266205993996275,0.3444654062544722
17365,1.6783165704523373,0.27908387000862916,0.3507406434293475,1.6893631352486818,0.2686683478996154,0.34431116064883505
17366,1.674617716815262,0.27883444691525167,0.353066025864036,1.6847015703369017,0.269632606925754,0.34556438346216867
17367,1.672210087622023,0.2793211066907143,0.35545978571523623,1.6812822451944254,0.2714485007025314,0.3468493267132652
17368,1.6700944259152446,0.2790058629626332,0.3557771996848943,1.6779999747510272,0.2724950935654606,0.34597743835976935
17369,1.6668010551419146,0.27953263988855226,0.35748103986045526,1.673495008932168,0.2743526209186866,0.3464687661518566
17370,1.663602959503492,0.27929093451073983,0.3580029900255363,1.6691089466748914,0.2754112985544537,0.34558283336840057
17371,1.6595943867820515,0.2792621954335352,0.36095405965549704,1.6638380206393435,0.2767507985228239,0.3470306319932464
17372,1.6565276873703159,0.278560326395515,0.3629436724151971,1.659548000539377,0.2774900450438325,0.3475494781106428
17373,1.6534569062987436,0.277937434200539,0.36775195701727265,1.6551284395161405,0.2783085784116669,0.35080578498390363
17374,1.6514724843207846,0.27835028208123597,0.37158549846935335,1.651744973956575,0.2801905610703162,0.35302668501798706
17375,1.6459265026758574,0.28011834858334844,0.3740870239222185,1.6471850856404646,0.2813154830196543,0.3545266613748759
17376,1.6403536561709893,0.28267513136260847,0.3755253984053728,1.6427320352236419,0.2832358820108343,0.35487101655973324
17377,1.6343661646192715,0.28420723088204103,0.3785566219236089,1.6379113525768758,0.2841044805282654,0.3569202619439134
17378,1.6288431893627422,0.2870822586426119,0.3797146082632237,1.6336341269886263,0.2862185000355527,0.3569430526418985
17379,1.6223461596691324,0.28937804376184184,0.3842082629939343,1.628408200546807,0.28769596483114723,0.3603588611367232
17380,1.6146189761812262,0.29152705748659885,0.3871798139489223,1.6220401778522335,0.28897219668025836,0.3620918058402671
17381,1.6077787082260586,0.29317446999954877,0.3887067609683147,1.6165564460192567,0.2897260994054233,0.36245945745826014
17382,1.6006177092609244,0.29539778839416236,0.39138052868819184,1.610912339785445,0.29104038967981166,0.36385576866638286
17383,1.5934911964455152,0.2969520664073054,0.39339062101690875,1.6052710168485935,0.2916283892579776,0.3645470461784053
17384,1.5866888905767094,0.2987695291414045,0.39702141890316833,1.6000827162021658,0.29250112330540556,0.3668780291928177
17385,1.578613939678398,0.30149623705771,0.40039963327484435,1.5936278444252685,0.2941984162715158,0.3688168845040454
17386,1.5726868930617541,0.3039777125005401,0.4033368811220292,1.5893272996440937,0.2956078737496199,0.3703976089879516
17387,1.563581994481705,0.3052254995839685,0.41003634259204913,1.5819283334258243,0.29573368843610137,0.3755942205908328
17388,1.556913276781916,0.3068946572438817,0.41675063734981665,1.577035110237876,0.29630826394293647,0.38074671942570537
17389,1.5490278362277348,0.30718571680928874,0.4223285794679089,1.5709493617169878,0.2954601189559498,0.3848250362689508
17390,1.541604979461971,0.30881650325177196,0.4275875067103383,1.5654081887784765,0.29583622909241936,0.38848522376991157
17391,1.536564033825857,0.3085460533083073,0.4300838612034266,1.5595653252080721,0.296282859643373,0.39219318342130494
17392,1.5312968040572603,0.30809764817615787,0.4327740480863084,1.5535010879592976,0.2966533854068671,0.396250927072227
17393,1.5264280358404536,0.30655645917979574,0.43582944817526176,1.5477216837463177,0.2959947349200634,0.4007094792679408
17394,1.5214058555597756,0.3053764041511794,0.4384256390718624,1.5417157838956423,0.295647564405037,0.404798952549926
17395,1.5163425892599731,0.30252710520233295,0.4443717849736251,1.5356209202875852,0.2936878676743043,0.41228692572756903
17396,1.509659855293106,0.30037514880629324,0.4488328008501873,1.5279790449550221,0.2924828462529198,0.4183454150901499
17397,1.5039860326880015,0.29798230009557686,0.45436942010993425,1.5212293160460564,0.29105627708769366,0.4256255408360396
17398,1.5023879856393956,0.2990487627110471,0.4493816210369937,1.518460782270241,0.29312164281828124,0.4225487218357331
17399,1.501178188446438,0.3012928148739084,0.4430187657129917,1.5160943544774474,0.29645454023289225,0.41801967663125333
17400,1.5001437591362068,0.30409659342542494,0.4347181648753621,1.513870442107248,0.30036701299708995,0.4116507848882307
17401,1.500510901538289,0.307096857402876,0.4236527568377939,1.5129813769903884,0.3044926380752154,0.40266971317069994
17402,1.501153341425087,0.3108084535880913,0.4142559105384335,1.5123450647310188,0.30930597207783656,0.39535010040231516
17403,1.5017712376778691,0.3135916560900249,0.4040630119339856,1.511686465036284,0.31324517491057735,0.38728468957023804
17404,1.5024702290723317,0.31611438796157576,0.3925859784984462,1.5110993128358428,0.31693558926544374,0.37797540935522317
17405,1.5031464471033305,0.3188717906636104,0.381621015275013,1.5103732957892162,0.32092969734693655,0.3693281291046623
17406,1.502877466620254,0.32247671460082417,0.3711959751205768,1.5086952042023027,0.32571990944349594,0.36133962542073983
17407,1.5023137960222253,0.32568822163699834,0.3665807746876693,1.5061884023381873,0.32848450987419014,0.356615146719716
17408,1.5031928799584626,0.3287410963168656,0.359804964397717,1.5051799825541021,0.33105624825214425,0.3496574836131734
17409,1.5038767802722326,0.3324666153916048,0.35263848801035186,1.5039000611169868,0.3342039930643394,0.3422246632888278
17410,1.5047351434934708,0.33593347644032645,0.3459270187392616,1.5026913408859097,0.3371331394272924,0.3350835739740058
17411,1.5055595061642937,0.3396046858264449,0.3389328778994881,1.5014094565504132,0.34024003177778817,0.32761766475489296
17412,1.5063798020144479,0.3432807847397453,0.3329306312039733,1.500010889733091,0.34329302205141726,0.321124547704109
17413,1.5072893447309528,0.34718217635950266,0.32726497870128046,1.4987127062573966,0.3465084314736236,0.31499471666499057
17414,1.508652984030285,0.35028576334591977,0.3223197551507014,1.4979188359456526,0.3489330512760472,0.3094965684578248
17415,1.4985902441769647,0.34637076542460793,0.3387255013070719,1.4832067778821048,0.34349454920686506,0.32466026247640367
17416,1.4984419911192142,0.34755371550020037,0.3382645537207964,1.480667700277685,0.34386799199450846,0.3234774959565419
17417,1.4977514797852973,0.3487641591125255,0.3377621214502855,1.4775225476938487,0.3442465571852073,0.32222358295086884
17418,1.4938262345051296,0.3475350360926124,0.34441524558908615,1.4710604449497071,0.34217479181788407,0.32818716983856905
17419,1.4891540400314025,0.34708217771620437,0.35019014239709606,1.4638766471388482,0.34085815698194316,0.3331426867626654
17420,1.485061002095104,0.3460381899180044,0.35628904075427753,1.4572410225747723,0.3389386598703237,0.3384304378248407
17421,1.4810971754336264,0.34643150841487846,0.3610780466731404,1.4506862671534848,0.33843542595886644,0.34223155113585135
17422,1.4774431727143567,0.344796142972853,0.36448672490163564,1.446620873262098,0.33706839360297003,0.34351395573447413
17423,1.4732667502719325,0.3432491882008508,0.3691673325424505,1.442106009346379,0.3357850005042406,0.3459723770453948
17424,1.4681467144635176,0.341088405385424,0.37419210254691176,1.43667244654307,0.3338900347479611,0.348824914258441
17425,1.464246720841986,0.33963049973747206,0.37915948758175105,1.4325184624151823,0.33265810473243435,0.35147128456264737
17426,1.4597193032081217,0.33866987336742793,0.3831641750931587,1.4277252514966559,0.3320173981413579,0.3529548694284784
17427,1.4569545749326052,0.3392185311931288,0.3838625724460836,1.424748351071038,0.33286782254894876,0.35114564375829405
17428,1.4518285135521276,0.3368423991735161,0.3896065417019239,1.419453638425357,0.3307644652187439,0.35427124094750234
17429,1.4469604799507205,0.3340547528230933,0.39612795258030903,1.4144371770403812,0.3283097793102098,0.3579480840989018
17430,1.441500796651119,0.3320363686542501,0.40210226298761476,1.4088718108435336,0.3266539354279512,0.3610391886463798
17431,1.4371700455337042,0.3305810697081759,0.4071884041595937,1.4044199159936308,0.32554550418605244,0.36311743052319223
17432,1.4319237835175669,0.32975203266440795,0.4126116425065808,1.3991873365304874,0.32508580001350745,0.36535559667262135
17433,1.4273315291171886,0.3289644160889889,0.417232199482593,1.3945636855535124,0.32472758465190443,0.36687242583732327
17434,1.4223158961655322,0.32800611566954974,0.42076255331246554,1.3895808707863473,0.3241856542873862,0.36720954660732863
17435,1.4196369679161362,0.32801314749984656,0.4233843375714692,1.3869421593178688,0.32455968811097213,0.36647994213333596
17436,1.4146419901942238,0.32586018014083395,0.4253334775972544,1.3820268785629284,0.3227675567093986,0.3650517748101793
17437,1.4097129899891376,0.3230393244100552,0.4318055918309739,1.3771484416680555,0.320402662559264,0.3680351717858513
17438,1.4051604171486418,0.32233546686270625,0.43161892586033623,1.372353864702501,0.3198264358799689,0.3684083670807391
17439,1.4024327721438399,0.32210268604674824,0.4318072394439407,1.3693266792574534,0.31963966209788286,0.3692051437323915
17440,1.3973511363880067,0.3219601371633745,0.4326670074137067,1.3639981127444731,0.3195764784864974,0.37077888172571005
17441,1.392835192647544,0.3210243746631122,0.4341726199644492,1.3592455474142686,0.31874392618246195,0.37300352963859085
17442,1.3879633855151334,0.3209740735463225,0.4358064644442459,1.3540635640604166,0.31872224234234825,0.3754673650022359
17443,1.3836181000049235,0.3199236789676693,0.4364218533249293,1.3494176668828863,0.31772976203594205,0.3770052563910249
17444,1.3795805967477233,0.31921418190066375,0.4358579036487601,1.3451218278731154,0.3170737728104374,0.37758162762341296
17445,1.3750584871883864,0.3182895304174486,0.4351736207239376,1.340321720898543,0.31623350093779085,0.3780280648177132
17446,1.3705733571753782,0.3157902991445809,0.43526879214571995,1.3355652503119437,0.313840011898519,0.3793177871580219
17447,1.3672102628506106,0.31585459154732803,0.4341199863104502,1.3319816116258232,0.313945418769599,0.37952281651507824
17448,1.363794444113243,0.31476155207966566,0.43348875480908555,1.3283403003789398,0.3129471833906485,0.3802461298556555
17449,1.358663192685607,0.3143808914159059,0.43248228833079433,1.3229246235696428,0.31262404052796583,0.3806475297328515
17450,1.3546651177663611,0.31315094591882475,0.4324556358456712,1.3187304783823004,0.31137981316610724,0.38223615297930247
17451,1.3502033588992552,0.31314963017184755,0.4303764993705442,1.3141073049856404,0.31142708341806,0.3818903415094443
17452,1.3465939395459159,0.3132714976757697,0.428478533245541,1.3103165732785973,0.31158902515207576,0.38174798161282414
17453,1.342441330434853,0.3134947149463046,0.4263099257986503,1.305992850507591,0.3118135828255736,0.38144523509733613
17454,1.3352406181521481,0.3118933303808238,0.42772676396042053,1.3005132642676116,0.3108752450684651,0.38154094733525556
17455,1.3289573165821926,0.3106252670232754,0.4301149597801828,1.2959250856720284,0.3102550207604001,0.38262197944864407
17456,1.321516955962453,0.30928025035267176,0.43089993431986656,1.290343570852864,0.30961969634049114,0.3820175214104925
17457,1.3149623460135687,0.3074300937939474,0.4310328436985311,1.2855722471028876,0.3084919960522594,0.38064189158067807
17458,1.3069902370504418,0.3068516772411227,0.4328355640444706,1.2795528359383002,0.30865285350844324,0.3809444885720955
17459,1.2995674865917215,0.3058211139590643,0.43618804597811606,1.2741652295809003,0.3083765290072844,0.38265449739036345
17460,1.2912581981721933,0.30612889245215885,0.43776771517654856,1.267899673683842,0.30942665582858436,0.3825669029011522
17461,1.2837027514274304,0.30496827084858696,0.44054461975868753,1.262490353857891,0.3090147989326142,0.38360842585116656
17462,1.2755464285499682,0.3044238414018276,0.4436419405916389,1.2565614976829267,0.30931067305050586,0.3848276804837965
17463,1.2666866001309682,0.30348981755885696,0.4459594648931416,1.2499577060173528,0.3092276453616023,0.3851382075908775
17464,1.2592538944665779,0.3016118695147032,0.448659065894497,1.2448051355754628,0.3081804979822946,0.3857836575995749
17465,1.2511858268088571,0.30053677817341956,0.4496688353844601,1.2390747059260099,0.3079498354689176,0.3847027391326874
17466,1.2437231442047723,0.29970532379818726,0.45414503685117,1.234025759158913,0.30800560073699323,0.38709759561892687
17467,1.2356900203924728,0.29945148184768144,0.45621578062612295,1.2285205309045457,0.30866210860327287,0.3869396362679519
17468,1.2279687148008787,0.2993195625213237,0.461125313225969,1.2233343300121695,0.3094797667169664,0.38964667255339364
17469,1.220650348256682,0.2977414523642002,0.46429362525902684,1.2185794673753971,0.30879358550611197,0.39040111967473595
17470,1.2149262773041396,0.29816417823735203,0.4624784246344264,1.2127281122451627,0.30822125231239517,0.3906060673925451
17471,1.2096292826815158,0.3000259768995915,0.46096024556209403,1.2072272010785867,0.30904195411878355,0.39127392807518
17472,1.2043846994564562,0.30145775905379263,0.45869145910256137,1.2017983570879913,0.3093529197520496,0.3913194378605922
17473,1.1990636045987049,0.3022591943896484,0.45587752265557874,1.1962121497415783,0.30895662383307987,0.3909060933640158
17474,1.1945106816496656,0.3024247567224615,0.45163240056000886,1.1913258370032962,0.3079133071882205,0.38929531218827274
17475,1.188927546285328,0.3039136876583244,0.4488927136434404,1.1853291955604426,0.3081186705447917,0.3892628001467214
17476,1.1838467967494757,0.30570557494419176,0.4446198694187068,1.1797933185100327,0.30862108959790147,0.3877903607759406
17477,1.1737831674015375,0.30721153842026655,0.43927504780719956,1.1693108415574234,0.30869133747436345,0.3853448636437222
17478,1.1687216804705702,0.3089748191082721,0.4341938777899667,1.163611986244914,0.30889479901866257,0.38350417152963046
17479,1.1628856961445184,0.31028763565682504,0.4282311745065256,1.1571152630106547,0.3086188658297136,0.3807491800321688
17480,1.1597130952422536,0.3114896027440662,0.4224069921301962,1.1531984008365144,0.3081662758510341,0.37826654898352746
17481,1.1558125348923811,0.3130898508724786,0.4138983264925333,1.1485980655516792,0.3080805514062659,0.3732265040680824
17482,1.152442436256213,0.3156771945310841,0.4084136638668629,1.1443849272926065,0.30888527859131204,0.37142966887895446
17483,1.1478914916237315,0.31619194786109195,0.40198355396755114,1.1389544919971744,0.30766230437092246,0.36879498574648917
17484,1.1432126532086249,0.31662512421418476,0.3941191500897962,1.1332946142439035,0.30632871668509365,0.3649055776166074
17485,1.136269579758697,0.3152327259427852,0.39250321809395733,1.126641535457173,0.3055497338240961,0.36222508017301175
17486,1.1302075316413371,0.3145296092199496,0.3904823835507246,1.1207427382163513,0.30555244001964726,0.35905885839893686
17487,1.1256273152533287,0.31385268247134634,0.39097785396367896,1.1163488645860837,0.3056077684111091,0.3582965190402624
17488,1.1196955726739428,0.3131883952545279,0.3897343947839657,1.110593620673192,0.3056993929391817,0.35561807070235457
17489,1.1141607560479898,0.3120582018248777,0.3890964647860206,1.1053604647628241,0.30534338050057197,0.3534942357706761
17490,1.1091193745062011,0.3109258119805959,0.39019186245171955,1.1005486241585238,0.3050386620555868,0.3529790260231162
17491,1.1042946914928038,0.30853483129055853,0.3895022947759962,1.0959763495560837,0.303495504333366,0.3505124349848945
17492,1.1002948165625226,0.30709764632311054,0.3895617163195145,1.0921568010561526,0.30296201560358266,0.3487145518392929
17493,1.0950109094565537,0.30554494260831944,0.38834015396208976,1.0870027621939886,0.30243716262178244,0.34543666994221195
17494,1.0889205899853682,0.3041506429490509,0.38914608083468677,1.0810865704948804,0.3021197531142633,0.3440911982997031
17495,1.0848613505672255,0.303072344505494,0.38620945331956635,1.0771860939415365,0.3020616744989936,0.3388763273713645
17496,1.0816102606298126,0.3028101017065107,0.3824603113416465,1.07413279425838,0.30287503237043206,0.3328200445841458
17497,1.0758852997629604,0.3012985067030052,0.3820236194393146,1.0685169009451079,0.3025539308062464,0.3297915058474341
17498,1.0698365724056211,0.2998928323400127,0.3812232219338469,1.0626762871437088,0.3023066301019262,0.326339825879238
17499,1.063207713061778,0.29888242510408974,0.3810972964994028,1.0562108005054054,0.30246286998026045,0.32347256584503
17500,1.0568812820263196,0.2971547459291827,0.38119886158558164,1.0499894611401444,0.30194892167708115,0.32074514424302525
17501,1.0526638585673151,0.29620853895121985,0.3788453766054403,1.0461704449790785,0.30046003870324606,0.3175212308852428
17502,1.04736861741482,0.2970314470138339,0.37854706177370484,1.0414045071049223,0.30075167223604393,0.31638497227008716
17503,1.0393040537286702,0.2973825909290156,0.3767112988133016,1.0338427650284643,0.3004096366826218,0.3138684334144212
17504,1.0275912823992612,0.29582678595125844,0.3749532439252475,1.0227428420381097,0.29820080197040627,0.3109308909640796
17505,1.0203781659424862,0.29485541715022084,0.3739565980778876,1.016047747221938,0.29650382755873306,0.3090811486268511
17506,1.0129919605251068,0.294270737741054,0.37395511990613367,1.0092583328106683,0.29516842075617095,0.30808763482405505
17507,1.0054822298986998,0.29507680145008525,0.3738071892371505,1.0022584137426147,0.2952083844390776,0.3069906350355732
17508,0.9971035327328204,0.2941168730073888,0.374640622668076,0.9944454705056931,0.2934585693825634,0.3068141146327652
17509,0.9890624199365154,0.29336483030789606,0.3746391498298408,0.9869558727743599,0.29186962557958307,0.3059169689998097
17510,0.9823412057206417,0.2925852687528085,0.3772075576130436,0.9807768234346693,0.2902362860260245,0.3075293763972486
17511,0.9741092667091336,0.2932425965140759,0.37921813460702886,0.9730594709277054,0.2900181606695711,0.30839841669860224
17512,0.9677792145920137,0.2944500648512334,0.38136956975754555,0.9673072200422342,0.2903037730865773,0.30956995351975997
17513,0.9598343102239513,0.29692212290569364,0.3822759829985226,0.9599320509940528,0.2918769007553017,0.3093512491873472
17514,0.9523809495436929,0.2983641566406432,0.3834766714303705,0.9530608757039079,0.29230343431721,0.309443333057488
17515,0.9447745292009406,0.29999259354872504,0.38476231558944524,0.9460111203640148,0.2929416575026834,0.309489312701779
17516,0.9390594861432541,0.3004575869734378,0.38508923752723956,0.9400833906579665,0.29297793203098943,0.3101064236153977
17517,0.9319773280252112,0.3008816282373619,0.38687302849851263,0.9327890394905094,0.2929811928893152,0.3122840242123092
17518,0.925851102466691,0.3015905961163803,0.38824108759167153,0.9263478312021418,0.2932784602238446,0.3139901489723795
17519,0.9213609940325242,0.30313807877732346,0.3888614816120433,0.9215553522231653,0.2944227797258197,0.3150328598758936
17520,0.9151018592014336,0.30510793267506825,0.38743417007095493,0.9149810242782639,0.2959253075548108,0.3140236873882181
17521,0.9104641469661894,0.3061687039501478,0.38812852769035816,0.9099235759313438,0.29644528110289753,0.31520523719106325
17522,0.9061630398697695,0.30719204227064334,0.38776952028437817,0.9052230498680908,0.29697805148995454,0.31525747961646033
17523,0.8999549979823894,0.3071007214131663,0.38787051466709443,0.8986294628645505,0.2964135058315873,0.31595657620100737
17524,0.8949597638175386,0.3073992868527015,0.3881636377312719,0.8932068001868384,0.2962453414517144,0.31682688621071536
17525,0.8901397343816414,0.30655021295871926,0.3881853785380496,0.8879716473742616,0.29489810983202547,0.3175470423304716
17526,0.8859502510824566,0.30684084525923505,0.3879180160321598,0.8833290065736336,0.29470669357042073,0.3178469489392273
17527,0.8804096856314253,0.30799819063954753,0.3870099663185281,0.8772852181256501,0.29538659217979,0.3174557669369819
17528,0.8772039939067544,0.3081670573948231,0.38629522916609466,0.8735763886954167,0.2950853738542289,0.3173953458438712
17529,0.8731217687189025,0.3080465837715784,0.3856759615904028,0.8690146436360922,0.2944352970066348,0.31740460252612945
17530,0.8675860458293947,0.3080897217792658,0.38558899817212056,0.8629415836042246,0.2939312922019144,0.31806157796997775
17531,0.8623100006664997,0.30929208229301836,0.38634300111934183,0.8571082629496262,0.29471222894552296,0.31965399977227543
17532,0.8561224232770946,0.31143275173806767,0.3858303720589218,0.8505143435684999,0.29621315749292565,0.3199190471603148
17533,0.8496118915487636,0.31351947850852113,0.38696617939795863,0.84354182902722,0.2976117691138022,0.3218251239079232
17534,0.8425471725792599,0.3160662193286397,0.3871964482370699,0.8359488478847598,0.29945080984956,0.3227582736091304
17535,0.8359746250511854,0.3174285918322539,0.3881072785151431,0.8287984082518127,0.3000883081097608,0.32448869465155256
17536,0.8296411755623126,0.31880146827815264,0.3907238006451052,0.8219431545833008,0.30068835399840466,0.3278786210506687
