,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
11003,0.2107241744660183,-1.6093446019986253,0.09911676681666566,0.21621928751839678,-1.6014202952249315,0.03369804027753977
11004,0.21055699904971525,-1.6124269381011636,0.10195977252689767,0.2160373868718123,-1.6045925543219388,0.037032525715438046
11005,0.2109155476174041,-1.616602258700445,0.10474274191654996,0.21630586450359487,-1.6089525192330216,0.04068450464755685
11006,0.21131509441983948,-1.6216064051343808,0.10869067205921318,0.21662562232735555,-1.6140892726788711,0.04539300926846544
11007,0.21129708711879003,-1.625793827899462,0.11042423576752436,0.21665904206647854,-1.618369139844816,0.04773326418602009
11008,0.2115466182299587,-1.6305090379623135,0.11431796752757273,0.21678248585586418,-1.623328676200722,0.052559157882783133
11009,0.2126883161672758,-1.633814657012727,0.11991698153393623,0.21775044107504113,-1.6268719704587127,0.05912773398090056
11010,0.2137739113802792,-1.6369493506916915,0.12012260619375754,0.21949555973500953,-1.62942215156105,0.05894997349223513
11011,0.21187325272097673,-1.643510575379019,0.12870222629001635,0.21836673473303697,-1.635099602274259,0.06740035548911014
11012,0.21222641452081067,-1.6470940131350194,0.13362051245255305,0.21920511100690757,-1.6381317222775584,0.07174319840605606
11013,0.214710546659017,-1.650707251094933,0.13496831167510737,0.2221154311299689,-1.6410200630547784,0.0721763235661855
11014,0.21767449720936824,-1.6524745516047092,0.13442261661040036,0.22544097336171773,-1.6421804235932724,0.07099601304473088
11015,0.22070557656357676,-1.6540069242225566,0.13448064396114914,0.2287922624320952,-1.6430339196546901,0.0703236866943295
11016,0.22406883211272716,-1.6547243263727298,0.1353954622599528,0.23220800397816438,-1.6429644051230716,0.07092891291533353
11017,0.22598723326022327,-1.6564056567453598,0.13503178550908362,0.23448031374556227,-1.6440378255563595,0.06959908691358693
11018,0.22707066192089082,-1.6581919434669004,0.13710616934587347,0.2361394056767108,-1.645125732356473,0.07077122901867126
11019,0.22820174865984447,-1.6602245011155718,0.13974352379917196,0.23805697715479415,-1.646213161913273,0.07197772365546702
11020,0.23082703883751302,-1.6625168371781747,0.14159509685310726,0.2412221078785563,-1.6476379204634006,0.07296644001483393
11021,0.23367991696148316,-1.6647949805633646,0.14302090129766065,0.24446143529861347,-1.6490927727783855,0.07352860505678524
11022,0.23434531946857554,-1.6677637914583627,0.145561378832855,0.2458197486135067,-1.6511149475229423,0.07443634024648423
11023,0.23607943099927892,-1.6702351409206377,0.14835914643436543,0.24826719545557258,-1.6523523715987487,0.07562103609591647
11024,0.2378303158425736,-1.6736434802975277,0.15085040344477688,0.2509897201182109,-1.6544120990380369,0.07640891013363164
11025,0.24033426595952387,-1.673514912313889,0.14997098697028488,0.25422501055946684,-1.6558063444017392,0.07695618758517087
11026,0.24205672487070293,-1.6725817743133031,0.15033083254766916,0.2567286440464935,-1.656568775157346,0.07889486202158164
11027,0.24469256298917738,-1.670666570365563,0.14916523710992868,0.2599648803845459,-1.656726111113513,0.08002518210838143
11028,0.24656744507297285,-1.669727571317976,0.1483556050635794,0.2626818739894717,-1.6578739012449504,0.08126701508445261
11029,0.2469763190779479,-1.6664042671946322,0.1501042412959098,0.2641957241043116,-1.657469271186031,0.08543639172553996
11030,0.24798833769280762,-1.664938025029934,0.15088746723201496,0.26579315583651775,-1.6586099431173118,0.08932106387076541
11031,0.24975220238948312,-1.6627264715379224,0.14924339175708273,0.2675666845090218,-1.6594326202025813,0.09206372961298549
11032,0.2518475744693394,-1.6609702558077246,0.1482983501222593,0.26979757127167286,-1.6605674995678261,0.09474483681703041
11033,0.25494826026058603,-1.6587742341754286,0.14519656027890085,0.2730060922050637,-1.6612235508028979,0.09529988615295318
11034,0.2555135965329066,-1.6556490157842547,0.14125716447656,0.27519686576266894,-1.6622071854302485,0.09625344027117765
11035,0.2580714560304301,-1.6548393795611753,0.14065811897412744,0.27783628686176465,-1.6639868411325198,0.09918338842560014
11036,0.26170223691218786,-1.6532486123548982,0.14164816966459493,0.2812534190101392,-1.6648322284886072,0.10323701160443262
11037,0.26393212026391055,-1.651315041445944,0.14128341827714638,0.283431673507317,-1.6654789406595867,0.10578179823955182
11038,0.264573485800163,-1.647887865557728,0.1414014253587649,0.2841527026090527,-1.6649761635055955,0.1095448091491585
11039,0.26629720529981793,-1.6449806499553943,0.14311544728149536,0.2859321843682274,-1.6655291196027324,0.11522835271600622
11040,0.2693179489824651,-1.6426461283319793,0.14342784226512967,0.28884328815849397,-1.665850990553936,0.11896725315304409
11041,0.26985185290796054,-1.6432887466768724,0.1482958689832443,0.28966285712384154,-1.6670535156625403,0.12348696026035001
11042,0.26991105340347654,-1.6436561011340605,0.15621926496973546,0.2901040040756352,-1.668014920410279,0.13106842244580547
11043,0.2724801442692885,-1.6437407838031366,0.15978650260921906,0.2929111937420974,-1.6686470599315386,0.1341644263624651
11044,0.2742041700418515,-1.642528738448789,0.1658450486591461,0.2951651005615965,-1.66772073087279,0.13939855908664495
11045,0.27757757497550184,-1.6420635913679587,0.1731931880642131,0.2986991009854208,-1.6676568072896163,0.14642416566291194
11046,0.2798550193274305,-1.643027581384049,0.17905279654401968,0.3010450135605262,-1.668956184751419,0.15166886514225955
11047,0.28132132354091954,-1.6424791480579821,0.18454582515134135,0.3024513706005148,-1.6686805276958896,0.15649890168781663
11048,0.28378436515012695,-1.6413270217017832,0.19074983788562364,0.30497941096927467,-1.6674971510290697,0.16150788163467655
11049,0.2874518606885649,-1.6403514494360723,0.19841644542216422,0.3090073631762185,-1.6665897050980212,0.16784485082229872
11050,0.2905766902956307,-1.6411580710053075,0.20731575266267477,0.3124180655136852,-1.6674603294989385,0.17532826926830147
11051,0.292960088674497,-1.6412632491291255,0.21157747858452497,0.3149390611575669,-1.6678947204486603,0.17843186420059376
11052,0.2950517389665319,-1.64086367275948,0.2155519844049019,0.31693500303743943,-1.6682700422546644,0.1823918655307673
11053,0.29848014040592574,-1.6411530315471297,0.21997778535049306,0.32042155080498724,-1.669459799208419,0.18662182411178133
11054,0.30209847357126784,-1.6395946550857168,0.22540566104785373,0.3241602545531003,-1.6690864119027717,0.19179307830768869
11055,0.3056056385511114,-1.6393863858438893,0.2307253787737171,0.3274235380495095,-1.6697929721775893,0.19686729486090448
11056,0.3104144074197782,-1.6376613560467035,0.23459161293494907,0.33189079927126564,-1.6689545341559424,0.20024986894231622
11057,0.31552054405062363,-1.6381603611839168,0.23631543487201687,0.3359738089187662,-1.6687513448363283,0.20268674011918053
11058,0.32148924242366683,-1.6376017036313701,0.23900748703310953,0.34106821073122384,-1.667505508263591,0.20650243172611688
11059,0.32714915104338343,-1.6372775256744139,0.23998664921903248,0.34603224632853585,-1.666824771246525,0.2085710332816513
11060,0.33310895624970716,-1.6377326324351698,0.24199237204541296,0.35108083699303616,-1.666883270507597,0.21179081880270792
11061,0.3390605265994862,-1.638023649270448,0.24260285450229824,0.3559681378101964,-1.6667695091641588,0.21382600923313005
11062,0.34380344476523556,-1.6376959613890445,0.24252585067182514,0.3593651251357283,-1.6662670902948922,0.21601832771205487
11063,0.3485223222521989,-1.638267924789203,0.24365702860428462,0.3628937162159875,-1.6662240278401697,0.21815743211310562
11064,0.35319520336121124,-1.640433779027089,0.24774740340934281,0.36640290857616414,-1.6676714295918837,0.22356851955356932
11065,0.3588260420284136,-1.6400501243278018,0.2502634775442732,0.3709071268640153,-1.6661733985867793,0.22707283810917528
11066,0.3631944908536622,-1.639735808302611,0.25248280140107504,0.3740473085040306,-1.6648081076105363,0.23030078992289774
11067,0.3691511169974383,-1.6402356886244585,0.2533676822868256,0.37848061733074584,-1.6644446799213535,0.23283920688582035
11068,0.3748625912925993,-1.6410209991451743,0.25465018309137477,0.3828917031959913,-1.6643131523704147,0.23571680158615888
11069,0.3794236903995707,-1.6408170525392614,0.25737966541653745,0.38675619196489947,-1.6631359895507007,0.23970686548757852
11070,0.38648599519910404,-1.6406292893962986,0.2559794694238166,0.39220702418767356,-1.662458094749857,0.24065955866655445
11071,0.3933215530519622,-1.6412871170292436,0.2580856878784243,0.39743161680011774,-1.6622372132293126,0.24485174409571775
11072,0.3998930969308197,-1.6401998862684335,0.2598726884277742,0.4019555256407509,-1.6602157777778328,0.24876189403001533
11073,0.4061932861021105,-1.6390253109546755,0.2594476803030648,0.4074591383545276,-1.6592347351998902,0.2504403017177552
11074,0.41172424367756033,-1.6374631730742166,0.26038207576961303,0.4122618848178939,-1.6577306138701542,0.2535791382522422
11075,0.41809824810248014,-1.6357517603170777,0.2583607401664468,0.4176945262867503,-1.6561997523033647,0.2539072137490214
11076,0.42414426743962497,-1.6339512395870235,0.2552514228607631,0.42279219398208323,-1.6546749256489484,0.2531296359480426
11077,0.4290886525052793,-1.632496887520406,0.2552661537326666,0.42687939366479993,-1.6533728321982797,0.25545265987066396
11078,0.43532049360265296,-1.6312898901462682,0.2540397919036847,0.4319523139971506,-1.652236510123394,0.2568680274221547
11079,0.4416158224998658,-1.6304433618881167,0.2518464686818136,0.43719512272245536,-1.6516234149704885,0.2574307810750467
11080,0.44725801205504523,-1.6289859549829595,0.2516567407331003,0.4421524264979267,-1.6506760246406298,0.2602179504012014
11081,0.4526726364276599,-1.6257628304212857,0.24893105498516338,0.4466079116358913,-1.6479204509172927,0.2606911036641812
11082,0.4592244627224369,-1.6247157306368571,0.24656989361867832,0.4518575934386065,-1.647315803856445,0.2616781134399884
11083,0.4652350971651836,-1.6224019474275866,0.24527870297592502,0.45705811294711535,-1.6453118956527262,0.2633118402277988
11084,0.4708083465982767,-1.620024334422967,0.24314047491113386,0.46167217206517674,-1.643344911658091,0.2640574719559292
11085,0.47717476009339277,-1.6173329420650386,0.24014903174083999,0.46707072294789653,-1.64081573734578,0.26432508271227284
11086,0.4837099448409862,-1.6155159950898759,0.2382898886349936,0.4726877667774544,-1.6394031155915714,0.2655983697564662
11087,0.48912788372391935,-1.613574178832862,0.23561478908309003,0.47705617527861977,-1.6381433116498312,0.2663216672588261
11088,0.4960050918647001,-1.6122259075724206,0.2331255122682402,0.4828988696445338,-1.6372638955936039,0.2671013453592362
11089,0.5021861742421516,-1.611218355466976,0.2363469059902385,0.48935801343489604,-1.6360112150620538,0.26973849069834865
11090,0.5078248678407637,-1.6109734982429746,0.23963241480967246,0.49522766896241627,-1.6354782092903262,0.27222745978333796
11091,0.5130921641453144,-1.6090779678274425,0.24180345509728698,0.5009261722623857,-1.6334300351976694,0.27368848825989894
11092,0.5186453394490048,-1.607984856777367,0.24310284851842462,0.5068061729515293,-1.6323246946631425,0.2745954758278022
11093,0.5248221147591849,-1.6057073443866094,0.2440947859458815,0.5135004013423851,-1.6297277560185992,0.27465278928507425
11094,0.5296287971105443,-1.604536000539846,0.2450841837068925,0.5188400430097059,-1.6285280134593187,0.2748782416345258
11095,0.5343308761961398,-1.6033373616553495,0.24716465225448467,0.5240938033535157,-1.627386128876684,0.27608424477933863
11096,0.5399862566421246,-1.6023153092369973,0.24676235181146525,0.5304030125694376,-1.6263024729048545,0.2744797203546851
11097,0.5454116687817866,-1.601651939218596,0.24751925455118495,0.5365565938530099,-1.6254534628662747,0.2737901953736361
11098,0.551419576038493,-1.6015226440802788,0.248306098646293,0.5434552409845589,-1.6254459691745307,0.2732978679050886
11099,0.5569280153531737,-1.6012324560358682,0.25170328821520493,0.5499677613176787,-1.6251410270966433,0.27483052830525145
11100,0.5629414573993342,-1.5990271964052378,0.2508834342668618,0.5569491460368386,-1.6227716659560385,0.27208766467578327
11101,0.5666281189747369,-1.5972350737776724,0.2549535731082455,0.5614681097922374,-1.6209864116386532,0.27448013454079306
11102,0.5722128600608543,-1.5959613879179981,0.2564020024552708,0.568073453371313,-1.6197515951938983,0.27390373192558826
11103,0.5822996339929892,-1.5942489763817258,0.2598320139527622,0.5789939222265775,-1.6182388460564117,0.2758991446609952
11104,0.5893204990725187,-1.5934875993502653,0.26104947758801283,0.5866485212130266,-1.6166469950408964,0.2749849760913666
11105,0.5946088569392791,-1.5937552037723632,0.2629347112310324,0.5925201557308506,-1.6161724027799542,0.27511059653909625
11106,0.6000092569038683,-1.5938704761740685,0.2643907914075883,0.5983879792940322,-1.6154584116730748,0.2752097822672283
11107,0.6055447339202765,-1.5936206432434354,0.266984561754581,0.6044067374263163,-1.6141791297254227,0.2759880163661612
11108,0.6115900444566226,-1.5948507866854416,0.26921365865721775,0.6107127419349322,-1.614396599305612,0.2768364651389694
11109,0.6188248501331268,-1.5943675377395563,0.27216207121585634,0.6182628819983732,-1.6128907901652003,0.2779368971077348
11110,0.6250000241982896,-1.5940267429256731,0.27293177488529724,0.6251670212706136,-1.6114548653002756,0.2763206481088199
11111,0.6303685908929173,-1.5949504493026567,0.2766820812753312,0.631291209941188,-1.6111944139146828,0.27739482983732355
11112,0.636308932602952,-1.594458883072713,0.2785478833598464,0.6374424894448855,-1.609891413873966,0.27790212683694276
11113,0.6415048197897558,-1.5942474619746831,0.2800070812391638,0.6431736009638381,-1.6084953959900354,0.27746686156609024
11114,0.6466781938528016,-1.59423632596582,0.2805361504286756,0.6484528934191767,-1.6076871288881118,0.27674978055256627
11115,0.6523957555057252,-1.5947852408447571,0.2829886617150492,0.65450784545174,-1.607181732529065,0.2780054094277332
11116,0.6591469099730414,-1.595224690956749,0.2830058999264749,0.6619938717573562,-1.6065657728830391,0.27587662153763204
11117,0.6632958480824059,-1.5970290421558138,0.2889158767766408,0.6666321454004566,-1.607529110736455,0.28001655375188655
11118,0.6738467860329816,-1.5986409337435001,0.29405286431097927,0.6780215365313939,-1.6077507511719804,0.2824277744184686
11119,0.6778736293151869,-1.5988240214288336,0.30139051960643687,0.6836750804929963,-1.6075139904459572,0.2871258864199595
11120,0.683392926733625,-1.5988152171638486,0.305425196418509,0.6907810672596095,-1.6069537364749862,0.2886207548472026
11121,0.6881133683041191,-1.5995147372899652,0.307995809750708,0.69686375460699,-1.6070484714409554,0.2889097307749258
11122,0.6921029174038049,-1.6001710421958892,0.31170604203002344,0.7023399883501948,-1.6073358249753966,0.29031978420710663
11123,0.6969920064655895,-1.6009551617693782,0.3150275235987108,0.7085246339436814,-1.6073727362265058,0.2915914634338146
11124,0.7006746964111557,-1.600531374041783,0.31888975926380964,0.7140744338769478,-1.6064860036699915,0.29258139812801953
11125,0.7037639067367794,-1.599947715018118,0.32239950600744155,0.7189625243625907,-1.6055375117319224,0.2933958763136697
11126,0.7070109159445276,-1.5992045455041033,0.3296679026448985,0.7236786232493188,-1.6044879181779372,0.29803002200863926
11127,0.7108632426964304,-1.5992095523079177,0.33240449681004036,0.7292817139920044,-1.6039841562345187,0.2980423441008726
11128,0.7140151840155973,-1.598788375448814,0.3390501530527083,0.7344338688025996,-1.6033124479452228,0.30147203717657534
11129,0.7167817965780712,-1.597832207894896,0.34491978687432656,0.7399947564334864,-1.6022251006536046,0.30296201052153365
11130,0.7199809767347108,-1.5975321715615518,0.3499781502035184,0.7462638817233278,-1.6017002010721761,0.30373413506472274
11131,0.7227594205531968,-1.5965445536294482,0.35223780022500617,0.7509778027749714,-1.6004930504543335,0.30280807419817046
11132,0.7248293482386012,-1.5953625188107456,0.35731749700015764,0.7553983137711933,-1.5993799953602077,0.30417386012736214
11133,0.7297676717334951,-1.595612473476088,0.35934010958583473,0.763298660889663,-1.599936837430436,0.3019973162497109
11134,0.7320012879206421,-1.5952562161334278,0.3634849578966455,0.7681015308501601,-1.5995910308256251,0.3025806562199442
11135,0.7399791749792631,-1.5949610940984538,0.3622039659113116,0.7735907200264456,-1.5993596142266253,0.301677904045008
11136,0.7476072908385548,-1.5934403974986129,0.3624747329297551,0.7783927232324244,-1.5978683013281754,0.3020184463876077
11137,0.7562196778646456,-1.5932606814622112,0.3624413975819503,0.7843501752938368,-1.5976240225500549,0.30187247185293037
11138,0.7651776782937165,-1.593576610818112,0.36291891637136364,0.7903111888542488,-1.5979089176617973,0.30268223514945913
11139,0.7731194924206866,-1.5925770354335635,0.3646014129928271,0.795872049680437,-1.5968815185615486,0.30449579257806475
11140,0.7813293556111611,-1.5921963375270023,0.3655054636269239,0.8014532638516079,-1.5966808216941475,0.30503983894290543
11141,0.7927422251064921,-1.593385621510955,0.3634883864285987,0.8087543008329945,-1.59748554440404,0.3027419328995975
11142,0.8025118383874472,-1.592320155583113,0.36161482733192013,0.8142431430330007,-1.5963163193873526,0.3020907320219303
11143,0.8118299967630407,-1.5918167149749354,0.36145159233526053,0.8194365377880135,-1.595549361228013,0.3028973300183654
11144,0.8211371350169465,-1.5912958486797173,0.3619779876173875,0.8255534779679845,-1.5952584734314617,0.3039520734842987
11145,0.8294422675832018,-1.5924663866915658,0.3620653239303805,0.8302890422583334,-1.5962737756767917,0.30530474581826667
11146,0.8388190683390914,-1.5920907939174418,0.3619262027431041,0.8355445068291107,-1.5958008553184349,0.3053157907912904
11147,0.854365687727649,-1.5913117605839397,0.36443022048309637,0.8469226292781531,-1.5950303275531394,0.3082897141363266
11148,0.8664708959243406,-1.5918958685974427,0.3635051732941268,0.8543527969941823,-1.5954688291281898,0.3081420690502402
11149,0.876180263413267,-1.5919183895881353,0.36423361978015595,0.8607183564626707,-1.595929823945384,0.30907879759228324
11150,0.8840778916312326,-1.5921161323414146,0.3638717492828735,0.8685850355635178,-1.5957363445075108,0.30826534961841445
11151,0.8903625871297716,-1.5927149243989485,0.3649862035172251,0.8746016550249461,-1.5959104739733925,0.3090336595846859
11152,0.8958273290969258,-1.5929379083078872,0.36471387919873705,0.8799328080121289,-1.5957741976307172,0.30864257220114166
11153,0.90285163936996,-1.5929636568727565,0.36486763632047675,0.8870609160901214,-1.5953704983844286,0.30806794696717243
11154,0.9091103084481349,-1.5937444449273892,0.366093516382628,0.893376299179237,-1.5958454314451567,0.30882076371131123
11155,0.9152702087646021,-1.5936247211185681,0.36629075131108896,0.8995544352986856,-1.5953810680349747,0.30853257899727243
11156,0.9217130041478927,-1.5940910879009855,0.3667517144529423,0.9062924754077999,-1.595283678980725,0.3085800513866401
11157,0.9276659586263198,-1.5958644460722284,0.3656182356475664,0.9129088982212117,-1.5963168815249023,0.3074360376581245
11158,0.9342358311589554,-1.5981500661011923,0.36441101420565286,0.9201495926698835,-1.5976498906518566,0.306077102907352
11159,0.9405590279646344,-1.599169307823121,0.3653330181190279,0.9273090129027676,-1.5977514000197701,0.30611539018247785
11160,0.9465343689261079,-1.5990829342632935,0.3650325834022892,0.9338717656205828,-1.5968483757138845,0.30523416014887567
11161,0.9525092548232776,-1.5990237198292947,0.36597865033990623,0.9403049001868533,-1.5962504634890218,0.30530399219224763
11162,0.9580536318215434,-1.5997358038628868,0.3679846854478918,0.9464598398647058,-1.5964341628468008,0.3063990519709911
11163,0.9640292743897347,-1.6021038529599132,0.36674746013885734,0.953213176344008,-1.5981407797803842,0.3046590751950027
11164,0.9712573822899747,-1.6037199947835978,0.36660998661383976,0.961071610617106,-1.5989519532127148,0.304345037381929
11165,0.9776812550015971,-1.6046099719641131,0.367757224579751,0.9683657102366787,-1.5988977479974413,0.3047305391647797
11166,0.9835567082298008,-1.6045053165497318,0.3653761416801846,0.973757214421521,-1.5989676741310457,0.3041755259135729
11167,0.991029049198441,-1.604387393450999,0.36163398839645106,0.9803513684646611,-1.5990389007932337,0.3028700697811621
11168,0.9978272925636082,-1.6037222515341578,0.3584152160453612,0.986354333073846,-1.5986932934171143,0.30217534339259317
11169,1.0048989418589576,-1.6048969950305105,0.35560642976365664,0.9929736661945151,-1.600116750835363,0.3015172472840212
11170,1.015224174375538,-1.6053434180031394,0.34892793218310986,1.0021432767434149,-1.6010250432660142,0.2980925914657893
11171,1.021239563419676,-1.6057242957952105,0.34567836186069056,1.0073450047708872,-1.6020175576927849,0.2980296167103771
11172,1.0276968980161427,-1.603642364224626,0.3453656948953315,1.012999042284417,-1.60030134009458,0.30051727176119586
11173,1.0346826050315978,-1.6022577759041272,0.3409888741637972,1.0190288625166681,-1.5994552039307937,0.2992851804847065
11174,1.0444773277257764,-1.6017588717376692,0.33298090996519547,1.0272998865995184,-1.5994153511282723,0.2951070169228777
11175,1.052268183083922,-1.6013825680482245,0.32782828343251763,1.0339722479300275,-1.5993999701638582,0.2931922738498718
11176,1.0618128769527775,-1.6018723217043882,0.3214476776773488,1.0423096857744063,-1.600724343417164,0.29076778681393245
11177,1.0689469827245666,-1.6009906372464553,0.3161903477371128,1.0485157451982046,-1.6005211085912667,0.28911243514009854
11178,1.0747245672765582,-1.6008501715972787,0.31405687383245035,1.0534907595748695,-1.6005103836463583,0.2898342677507255
11179,1.083686782093576,-1.5996483622802513,0.308398036265392,1.0609372520980866,-1.6000894578908744,0.2888380866406287
11180,1.0937314898830068,-1.6003832512028455,0.30310935805249234,1.070019577102365,-1.601250456775597,0.2870588575168048
11181,1.1014256900157053,-1.6009179595942606,0.29868341950789196,1.077492026559563,-1.602122464456074,0.2854371079193662
11182,1.109284667054643,-1.6005064820883177,0.2961243040722225,1.0841528930947049,-1.6026012544842128,0.2837583083238757
11183,1.1172262696619761,-1.599484792439365,0.29305875469018744,1.090524988009986,-1.6024101637665098,0.28176949556777975
11184,1.1262971615781339,-1.5984229196034299,0.29024066491191086,1.0977986175913041,-1.6021491683509348,0.28057689182190176
11185,1.1351618213575962,-1.5973883287686073,0.2899251781621383,1.105040341673467,-1.6019387938888352,0.2814828467950277
11186,1.1434980714354845,-1.5969633063814517,0.288322833051462,1.1119601154459122,-1.6025724049089245,0.28103070868769675
11187,1.1517329021319072,-1.5974261769176936,0.28467987425214647,1.1179383201333069,-1.6036353876472331,0.2790425439812651
11188,1.1599257126970564,-1.5956620596119557,0.2783913604811065,1.1239943207639873,-1.6025162587492072,0.27445914719740455
11189,1.1670872382694215,-1.5938565094999924,0.27730873116913174,1.1300299668880165,-1.6018201715665383,0.2734879361891238
11190,1.1775387244609994,-1.592185006437848,0.2762376971001673,1.1375504924990094,-1.6009372485205107,0.27292157676056567
11191,1.1864161946501508,-1.592263286414987,0.27492120538079723,1.1441891503859727,-1.6017624658295164,0.2719542853896919
11192,1.2009243191528018,-1.5918329033908378,0.273725645210565,1.155363634489152,-1.6022692473540534,0.27154925119389994
11193,1.2115726520842813,-1.5911278273586733,0.2711397627360722,1.1619224058989395,-1.6022250207496271,0.27013655542141835
11194,1.2201208347671901,-1.5898570392830786,0.27031767209475116,1.1681204308200328,-1.6020446882723138,0.2695478430233276
11195,1.2284650860972226,-1.588262288042148,0.26854827619459853,1.175434693615773,-1.6019633269518596,0.26732320401142523
11196,1.240122192999496,-1.5862918544682185,0.26291307296081134,1.1826211320060487,-1.600488549536409,0.262343592992253
11197,1.241822384219123,-1.5854960143264973,0.26384287457732275,1.1880500954611244,-1.600299522572258,0.2604710965466346
11198,1.2436128202063474,-1.584825424047562,0.26523860327031895,1.1937525309550223,-1.6002653040923591,0.25908816217861774
11199,1.2453355985980192,-1.5860816600361003,0.2687653772988228,1.199192145229386,-1.6016839385509734,0.25959966751577684
11200,1.2475422859719503,-1.5860148603450082,0.2710865065512824,1.2050290551083669,-1.6020254011532673,0.2599082167042202
11201,1.2492505949249353,-1.5859185848317043,0.2740430148127164,1.2115576130904278,-1.602422538421884,0.2605653132769179
11202,1.2504656468382298,-1.58625296290184,0.27508573545085563,1.2165844449344148,-1.603178320002264,0.2591554721265217
11203,1.2508751513138467,-1.5854264542432508,0.2754379927037054,1.2207764236993432,-1.602926278617099,0.2575493918558426
11204,1.2510276788682793,-1.585294041180465,0.2773105419878376,1.2262498244558155,-1.6032353093253169,0.25696563036957104
11205,1.2533176432552016,-1.5854152941705946,0.27993503092671157,1.2344409572462298,-1.6038997052949018,0.255655474875461
11206,1.2553801864790075,-1.5857554023534017,0.28211896856483976,1.2405575916662004,-1.6046033852255066,0.25594835479430605
11207,1.2555810980889663,-1.5864900152737387,0.2830496345513337,1.2452264475084622,-1.6056488659480244,0.255114663030729
11208,1.2541895687698743,-1.587201016505179,0.28776700157007745,1.2497614226835594,-1.607032684765933,0.25606000087152864
11209,1.2542429997721836,-1.587828154827053,0.2907056130249541,1.2546453379678382,-1.6079756383223887,0.2559429339963155
11210,1.256142218192048,-1.5881206725638581,0.29333566974966346,1.2607228580170544,-1.6090208785979454,0.25634787868229364
11211,1.2571109062601953,-1.5884786064584209,0.2991107854240524,1.2661787782080387,-1.6098863132204688,0.25865622657525306
11212,1.2568785827001157,-1.587763637821911,0.3023254814571449,1.271986023394571,-1.6098378933200173,0.2588083451526156
11213,1.2624484071251396,-1.5882006646736553,0.2999622353046085,1.2768489467382815,-1.610082197737553,0.25776531466688235
11214,1.2681445894736658,-1.5884718520204963,0.29911908232605455,1.281624485292602,-1.6104696899512954,0.2584999605544257
11215,1.2746737610299204,-1.588286861662114,0.2982703839022705,1.2873291141957246,-1.6103866535374645,0.2586500830984608
11216,1.2858153547430107,-1.5876820962716274,0.29982238688490576,1.298107277763916,-1.6099184457814397,0.2608227039006417
11217,1.2933229719012003,-1.5894608167692619,0.29818242914464715,1.3042592910763358,-1.6112426629346777,0.26054176984479693
11218,1.3006694439741942,-1.5915819905217012,0.29656596067253854,1.3102037932765687,-1.613119329988948,0.2606058442345459
11219,1.3062785110934392,-1.5926577477999635,0.2972896009222349,1.3141239205528539,-1.6136497988710652,0.2631862845391728
11220,1.3133578614997963,-1.593142058342636,0.2962883537322451,1.3191736746729057,-1.6136009684098649,0.2642564120363471
11221,1.3201666520426472,-1.592708121476739,0.29524589721429556,1.3233692944064688,-1.6126717717193053,0.26632988861948204
11222,1.332534811877559,-1.5925040272541042,0.29334777540399976,1.3335945880079396,-1.6121413068233104,0.267584726205682
11223,1.3397919828032363,-1.591946948555834,0.29049249465297045,1.3375162480527814,-1.6110669212435664,0.2687676509887331
11224,1.3462482875965711,-1.5928084178937816,0.28969677275437133,1.3412437710128444,-1.6113132628444442,0.2711150890997812
11225,1.3530040760532909,-1.5932579490692016,0.2898265865453994,1.345548745234679,-1.6112822790191685,0.27337721729817976
11226,1.3598818095341776,-1.5933543789815927,0.28995840797929207,1.3504141121008653,-1.6108865098471337,0.2749866770648169
11227,1.366292355156007,-1.5958124825335394,0.29170259140325155,1.3558315420153724,-1.6110356346053387,0.2764776852708288
11228,1.3725888799793422,-1.5983853493793454,0.293418336560954,1.3608714089378153,-1.611073050374489,0.27802673597611016
11229,1.3783797824193578,-1.6023649080462032,0.2971848508650284,1.3655674827845574,-1.6124303493671892,0.2804161553627092
11230,1.3829035323116505,-1.605051799932113,0.3016316864866634,1.3696467546138067,-1.6123557871355914,0.28347770749951196
11231,1.3877671882488793,-1.6071979795652163,0.3063136601190457,1.3737820437968684,-1.6119578616489025,0.28746118033920876
11232,1.3913558432416249,-1.6110995397217363,0.31512578858702917,1.3768127959410847,-1.6130706456344368,0.2941489419332096
11233,1.3968806866002532,-1.6146537523050204,0.3175935310059813,1.38028482101848,-1.6136032191079066,0.29683389584894704
11234,1.4022312132199108,-1.6179747713286872,0.3202273703502704,1.3844076180274956,-1.6142168751586632,0.2996317233314842
11235,1.408683217175776,-1.6225961500955817,0.32294124882958736,1.3894165989605376,-1.6159277404095587,0.3021355598127944
11236,1.4171160723499068,-1.626435046748258,0.3249991629332921,1.3951768809981064,-1.6167332805528922,0.30501550513795495
11237,1.4236182827779356,-1.628775203505896,0.32883066976396264,1.399125258248208,-1.6163890294645475,0.3092711845597037
11238,1.4301235809288841,-1.6318841064323273,0.3324743422731177,1.4026070906032324,-1.6164408428432688,0.31289085463879474
11239,1.4386937707980696,-1.635705554689799,0.3346759882752198,1.4081500537814309,-1.6171489987387342,0.3157071023102701
11240,1.4476667455249288,-1.6408342384646464,0.3353450954174234,1.41403517042572,-1.6186464871775863,0.3175577498720985
