,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
27962,0.9892850335118254,0.30739354384207956,0.3477520538008518,0.9771682264894981,0.30067845472896776,0.2971469718924786
27963,0.9794413630900642,0.3057885907613206,0.35000071370299474,0.9685498118832994,0.301515047913552,0.2977268615909268
27964,0.9711165716846195,0.3041232210978844,0.35296683249726984,0.9613995994673646,0.30183422137376636,0.29901753954162147
27965,0.9627860461650896,0.30392633373387423,0.35325770720801947,0.9534983255371137,0.30199056956859405,0.3000819399984633
27966,0.9556748712925015,0.305934201070566,0.3544042595117833,0.946876036940851,0.30462636223775086,0.30232129494204185
27967,0.9479146680074868,0.306043449918714,0.3542893992328547,0.9395965910682051,0.3050539655032921,0.3034899660060743
27968,0.9413393901846097,0.3064468838767398,0.35470404026530733,0.9335702219224975,0.30555329570708434,0.3056355472431503
27969,0.9321970496423067,0.3053285368460983,0.35563373801897363,0.925154136571256,0.3045853471632428,0.3076390380595476
27970,0.9234715302948504,0.3053055265450385,0.35503511393930015,0.917248531600212,0.30470501940242123,0.30800878033419776
27971,0.9160508615471454,0.30546212619275864,0.35726454186546946,0.9106933911323645,0.3050344519350509,0.31140000719273025
27972,0.9091011376340431,0.30689721683275767,0.35649128077506165,0.9044381531673408,0.30720193470248314,0.3124248832131469
27973,0.9031769534931386,0.30712576209198694,0.35544654081242383,0.8992291249592615,0.3077755677250018,0.3132707516775275
27974,0.8966312386604043,0.3061155193529713,0.35368904396727135,0.8931462961955658,0.3072621239362927,0.314017215697759
27975,0.8888903162444858,0.305890651935704,0.3523428882186941,0.8857627555421788,0.3075006695767594,0.31442278708334015
27976,0.8812865553581939,0.30471791394677245,0.3505932900100861,0.8785254923431716,0.30681418033311897,0.3142321931344433
27977,0.8744517302533497,0.3042665917808383,0.3500022341550768,0.8721929509441044,0.30662401043844295,0.3155017592520642
27978,0.8674066547002337,0.3033293371839963,0.3486340526659479,0.8657565498334509,0.30562947651922046,0.31594483908349436
27979,0.8618792863207422,0.3034591208099697,0.34615241918397327,0.8607784776855771,0.30566538141104127,0.31547996442084314
27980,0.8494304550768119,0.3029997826446129,0.3459633857066552,0.8503651045637587,0.3051382575890557,0.3156753919991387
27981,0.8427052116294959,0.30323365031337346,0.3460433436156002,0.84511782207604,0.3053369578173051,0.31560777554877223
27982,0.8345697808180748,0.3033462610264585,0.346587134754981,0.839149733925365,0.30547598399038073,0.315690265468595
27983,0.826476713221171,0.30340828029048894,0.34636604268095555,0.8325055417559108,0.3052734646241157,0.3160276461695648
27984,0.8176820126924408,0.30497814731081163,0.34601768516801035,0.8245885753206629,0.3065378852361398,0.31721991044474596
27985,0.8089853600601896,0.30588271446197046,0.3450611966558765,0.8167598348676215,0.30681657869490014,0.31793957972515935
27986,0.7993569080259807,0.30727361494372657,0.3455670638263722,0.8084298255562704,0.30783510727117774,0.31966123824381004
27987,0.7867626034383375,0.3128778313669746,0.3502363375377352,0.7966342936582151,0.3129051377203496,0.3265247808504086
27988,0.7778098496728332,0.31515321218292813,0.34891469153674576,0.7887011140122092,0.31453902977031406,0.32725684483904344
27989,0.7703010163305231,0.3161636390799175,0.34645979086052303,0.7818862385822078,0.3146139828241444,0.32706979547414744
27990,0.7627460860482204,0.31820072065263005,0.34856866208332754,0.7753297841865804,0.3160850803561886,0.33098210686964463
27991,0.7524679799249506,0.32219149299617356,0.3519435259801625,0.7666806682052333,0.31889250070504016,0.3377315517763373
27992,0.7453744737546042,0.3228247320488911,0.35561109411254405,0.7611613411757473,0.3187054779871814,0.3430771239672898
27993,0.7385134020213957,0.32283882618875587,0.35429666618272737,0.7553753129523363,0.3182604368578843,0.34264137361466857
27994,0.730453361955647,0.3231261163983728,0.3520571271726633,0.7492570737617532,0.31812095165202514,0.3410676158671408
27995,0.722785398934485,0.322007762961908,0.35082208074793564,0.7441959165794431,0.31613932648535004,0.33995000399426545
27996,0.7153007612174437,0.3195392104879677,0.34858173973369416,0.73614798303635,0.3133763617332395,0.3372939595335147
27997,0.7114939499122526,0.3186371064328729,0.34748260665563857,0.7313523565148736,0.3123729794233438,0.33565210917337907
27998,0.7105077738565043,0.31755231829995273,0.34505367399972126,0.7293439897702304,0.3114656847234312,0.332696864401862
27999,0.7096311367843164,0.3161705116116263,0.3425628615070318,0.7271220427265425,0.31026211301276013,0.3299251862769408
28000,0.7058781513455213,0.31479798578786283,0.34146516879136357,0.722568420588454,0.3092723332795689,0.32803354222419745
28001,0.7029899894754309,0.3138624623922516,0.3408376192866024,0.718477439466808,0.308339194534652,0.3253277769980079
28002,0.7001599303642696,0.31382037274902713,0.34037498273617134,0.7140428624022872,0.3080639288311418,0.32321896350794627
28003,0.6989454645665953,0.3142014517134198,0.3391474836291972,0.7114052387625208,0.3081241000866911,0.3197321625463636
28004,0.6979547871668133,0.31464133728687355,0.33697333725783485,0.709184368220685,0.3083626889817157,0.31602213139418106
28005,0.6975409093644213,0.31541727875539094,0.33409894070673934,0.706953244372555,0.3085973159690362,0.31243402296264383
28006,0.6963252247602508,0.31520113042272085,0.33204289995319336,0.7036544911594649,0.3077866787099322,0.31034386672897984
28007,0.6953801818907243,0.31504087388505847,0.3280376104929274,0.7007180340871362,0.30715065863632496,0.30566392154990424
28008,0.6945537546229408,0.3146588531472991,0.3262659632762544,0.6978078782518452,0.3064518222775875,0.30318946995205753
28009,0.6933165368256646,0.3152119999239529,0.32730035892712034,0.6941564141999531,0.3063226581480757,0.3022350382935373
28010,0.6896011227565169,0.31607013160980435,0.3293886906308691,0.6880802985222305,0.306913700773598,0.3021573834133218
28011,0.6743907886922001,0.3176803034011839,0.3265707064356083,0.6731207680183009,0.30772980770736863,0.30043746420466755
28012,0.6696256871811941,0.31810004136525644,0.32058616901171705,0.6682705129005394,0.3077423125616883,0.2959071254727682
28013,0.6646853707660781,0.3192367737636253,0.31401946050446494,0.6630874333427357,0.30833718933052456,0.2907871852265265
28014,0.658753640152658,0.31929704293274863,0.306987628359016,0.6570023467132234,0.3081128957640334,0.28518926448282816
28015,0.6538397350870614,0.3209718731276572,0.30262080461986157,0.6522362967254478,0.3093043748847209,0.28280441700250597
28016,0.6494129595518717,0.3222538155254794,0.2971805585155699,0.6478777569399691,0.3100323505522175,0.27899891147436323
28017,0.6463887143774686,0.3249653426792241,0.2912432219141583,0.6448856592291861,0.31218205963849516,0.2750907937069697
28018,0.642186391575867,0.3265576830985421,0.284773885567558,0.6406412100557061,0.3131541552342595,0.2705187154148428
28019,0.6354245504773671,0.32891820938107696,0.2800028592019406,0.633715339963922,0.3146668960333972,0.26849721389108744
28020,0.6287369586341112,0.33142335352968927,0.27437274049288085,0.6273665679387547,0.31633809748909,0.2657531035153558
28021,0.6220335889266584,0.33433564226996404,0.2693290401561418,0.6210765854853065,0.31847711984733323,0.2638001709385835
28022,0.6154148823920595,0.3383433600143806,0.26524187671607125,0.6150507465637846,0.3213897292652313,0.2623952829150885
28023,0.610189431058782,0.3430882931334415,0.262297380376938,0.61009387840356,0.3249183367889326,0.2618318601650685
28024,0.6067796553887348,0.3484768849590962,0.25832752785012836,0.6068959423884267,0.32896818151032153,0.2601939640408122
28025,0.60367725055566,0.3501742975835197,0.2552713841422977,0.6027270690525003,0.33175522280004316,0.25692386110388965
28026,0.5994435149018438,0.3520515708286468,0.2521211509515596,0.5977061651142038,0.33522129357076774,0.254037565207078
28027,0.5980134059295935,0.3540245816379376,0.24893374936663565,0.5951378171312958,0.3380069373610164,0.25062368606150587
28028,0.5975659380854241,0.35603371023701774,0.24711021114017312,0.5932205750551667,0.34084213551291953,0.24819773127886716
28029,0.5957944352166191,0.35855757753209,0.2473251048764257,0.5898635182295412,0.3442050561811944,0.24778085206898084
28030,0.5948942951842416,0.3604647868695605,0.2475512118291653,0.5871848243325917,0.3471538169692168,0.24733312246556494
28031,0.5957623450803291,0.36362318988541903,0.249951948811227,0.586312819673547,0.35108242342705565,0.24881316205480836
28032,0.5950538669236514,0.3663127119833418,0.24896727498741347,0.5841737055087362,0.3545060900123434,0.247338938403131
28033,0.5942993512983613,0.36945682562085996,0.24801363026715303,0.5818738326434162,0.35827729801090263,0.2456991041355432
28034,0.5939308239967086,0.3719146494049622,0.24927756188563432,0.5800668107553857,0.36146738287151103,0.2465786904977445
28035,0.5926450534074931,0.37372077483769006,0.24773029237644678,0.5775292447270836,0.36423558984498644,0.244761467788616
28036,0.5911796425898412,0.3754248525590054,0.24728910268268556,0.5744234540166718,0.36724749138907375,0.24367013898092488
28037,0.5896506650667465,0.37762653065009977,0.24615860449671334,0.5710109772660876,0.37101167951391045,0.24173112396243615
28038,0.5888190919153217,0.3793943686028183,0.24696834847762375,0.5682920638310051,0.3746558372957549,0.24176249369497912
28039,0.5865479546128854,0.378828010975562,0.24599244326683645,0.5641099936962322,0.3760506406372125,0.2401438419521506
28040,0.5782157125205284,0.3825359685112859,0.24496060398442834,0.5566883907792765,0.379557474540688,0.23879174175721404
28041,0.5712503658096426,0.38592777882226903,0.24571609438432804,0.5512590959618473,0.3827336452437278,0.238587145928151
28042,0.5665425151066814,0.3896301296052828,0.24711258637727962,0.5483792149573633,0.3860548951048251,0.23788048340528678
28043,0.5610514884055279,0.39359241064114453,0.24725383275490637,0.5447852549278204,0.38966235904029456,0.23589046077439133
28044,0.5539029264729278,0.3962052521229135,0.2450965712282709,0.5398511967059157,0.3917517296483591,0.23171923567734784
28045,0.547173743334208,0.39814380248849746,0.2436197409628614,0.5352420553897695,0.39317939207863023,0.22856498495136293
28046,0.5408287555279115,0.40063799005940975,0.24123850981880102,0.5312714987084342,0.3952948078598244,0.2247039476341336
28047,0.534014115822868,0.4043867152713219,0.24109524570919427,0.5270592814442864,0.3985239123171689,0.2226778070383272
28048,0.5260634500780035,0.40800428944236083,0.2416114448860146,0.5214272375665743,0.40139270115953907,0.22196489540892855
28049,0.5188477028050074,0.41130649340217995,0.24573200899215036,0.5169727004612735,0.4040577345555058,0.22323921704697627
28050,0.5116210638327845,0.41506810253732396,0.24803408735333043,0.512786013927495,0.4069397509531378,0.2228040625182088
28051,0.5043676095083767,0.4188976672528946,0.25040806147898537,0.5088460446153569,0.4097791214852833,0.22242191273180487
28052,0.4989027869591874,0.42225465681786645,0.25465040469201633,0.5062485484001615,0.4122648993757418,0.22482671727312675
28053,0.4924397244136659,0.42640095202642087,0.2587703082086864,0.5027715643043833,0.4156439112197713,0.22662577584669688
28054,0.48565060247870595,0.4318371821906786,0.2632470762887082,0.4992377516591823,0.41988805748996333,0.22866314872355892
28055,0.48039526435551766,0.4383972756562421,0.26837208848442157,0.49661533587639295,0.4254988920481595,0.23062648907918393
28056,0.47767044800308756,0.443813099074851,0.2692535477764562,0.49382683225409507,0.43033980771438013,0.23236505114762318
28057,0.4740518574392772,0.4486365723114166,0.27078898184313466,0.4903812388787292,0.4348100453560631,0.23404394850863605
28058,0.4693723038150168,0.4535984574779184,0.2724502336254346,0.4856891198628865,0.4392186536510692,0.23612383770429257
28059,0.4662227202830983,0.4582218902560148,0.2744166938746593,0.48242610876015524,0.4433199277039034,0.23871546417290732
28060,0.46423550650698314,0.46245919014347947,0.27841177618231183,0.48016510435013204,0.44692856071621107,0.24351231805430731
28061,0.4610602344903713,0.4678913881378049,0.2804573553475059,0.47698321689722245,0.4518622880250455,0.24593801986215685
28062,0.45825207561627845,0.4727579337733783,0.28069411671892497,0.47428526136420457,0.45657759401547326,0.2464146845677514
28063,0.4545379468591089,0.47737219180930224,0.28257496758040485,0.4705777957094652,0.46077993803814327,0.24880370710909608
28064,0.45166003346642297,0.4822529773901173,0.28302770164496205,0.46766739827986453,0.46519871304608423,0.2500732976750413
28065,0.4492969223595878,0.4863973232626026,0.28382786865008663,0.465399063413444,0.4690315972729622,0.2514832047442021
28066,0.44590699995494204,0.49016995039526223,0.282430740194164,0.46191487325483116,0.4723647261223012,0.25078975730974445
28067,0.44122437719893304,0.4945067898813576,0.2811336215987768,0.4571397427011186,0.47619067438963614,0.2504531891956707
28068,0.43553312189236193,0.4987219134132117,0.2811600241298949,0.45124189375113655,0.4800786051681634,0.25103608498354124
28069,0.43157439379570633,0.5031490683571834,0.280347413620955,0.44715495297832225,0.48419079503475354,0.2510685295338863
28070,0.4266148725836423,0.5074247414643612,0.27916817085846996,0.44189971529598643,0.4880512219291627,0.2506791726753398
28071,0.42182130334737356,0.5113482666775154,0.2791198014651199,0.4367021212741238,0.49147107546421653,0.2516208803752771
28072,0.4205286807665067,0.5125264483715523,0.2790239132635301,0.4329459571782168,0.49427649199550455,0.2543637148904819
28073,0.41919220910176896,0.5139161390489299,0.2763040206567076,0.42997454987084255,0.49739326974506537,0.2532255119316707
28074,0.41899068517453375,0.514046558779403,0.27480610258473526,0.42727199090275636,0.4997305433825728,0.25372090457117963
28075,0.4191790198890474,0.5147828063998682,0.2732757586838684,0.42546713996756846,0.502236073148868,0.25450271098333993
28076,0.4186744338133019,0.5158713867672231,0.2694739531102193,0.4232435854509586,0.5051538944534661,0.25228039340053804
28077,0.41806818340966156,0.5159386463637823,0.2681239003848495,0.4213680318502971,0.5070303298645926,0.2509526143950168
28078,0.4172042706712699,0.5161831725070065,0.26791134844318026,0.4189813829177507,0.5089723002556846,0.251238485458815
28079,0.41634941172366985,0.51713289541195,0.26688585024567546,0.41611303537807104,0.5120833358982037,0.25089751396035354
28080,0.4159776659629948,0.5179802436566071,0.26736481189132505,0.4135913473595644,0.5149093724815976,0.2534314665713574
28081,0.4156147146424482,0.5177183050765493,0.2670897410865897,0.4119255405057495,0.5168097544556131,0.25391156415598537
28082,0.416703799132891,0.5173585080396141,0.2609820016019006,0.4110004739327725,0.5188272495640256,0.25004401200760157
28083,0.418267317685278,0.5162622114184543,0.2582482629776069,0.4107279891618702,0.520459619942604,0.25080333238228386
28084,0.418442651759001,0.5161987090178247,0.2555949819924489,0.408858519022225,0.5227874289466448,0.25024759412878644
28085,0.4185466504831315,0.5156184891837973,0.2535543218882163,0.4064667461830903,0.5248778560147171,0.2513749139072385
28086,0.4188269519654152,0.5157592024963582,0.25298393174186967,0.40486999099595655,0.5274531121235742,0.25258260652536246
28087,0.4212560813788127,0.5157713796462449,0.25195458708610785,0.4051633273162042,0.5299503889941398,0.25340044624158226
28088,0.4200256433027956,0.5181968300908354,0.2516087430417768,0.4034010774730151,0.5321209485577869,0.252242698344515
28089,0.4189635682894125,0.5213219656477478,0.2533096561264287,0.40155143837813095,0.5348820237408431,0.25305550024551865
28090,0.41767648545573943,0.5246653787486634,0.25457616681937895,0.39949008159968974,0.5374448936462366,0.2531201045243114
28091,0.41921762826354786,0.5272795218643103,0.25664482363920255,0.4000365538688422,0.5393561826434309,0.2543980000771284
28092,0.4187771517402396,0.5307072126777844,0.2576095992107854,0.3990108066727998,0.5425821862943704,0.25395900724739706
28093,0.4188175158311615,0.5330154279276101,0.25783933917218543,0.3983013532255469,0.5445426250939206,0.25309537922751046
28094,0.41710994726887773,0.5366753574242087,0.25992658361073445,0.3964556628131629,0.5476812075374324,0.2539222925283898
28095,0.41685450100576815,0.5392313838944398,0.2610444128353974,0.3955171064700079,0.550092141082763,0.25309960552445515
28096,0.41651877552544836,0.5429135107801273,0.2636718699908642,0.3943107223767185,0.55352793582424,0.25381285964077294
28097,0.4155526623224098,0.5469351015462701,0.2648322429018507,0.3927539842935703,0.5570132832666814,0.2529635202256126
28098,0.41604494704367884,0.5511563502992939,0.2660609443776754,0.39233354923175484,0.5605418695608883,0.2521388370621624
28099,0.41806146994043974,0.5540460004714265,0.2704852211920405,0.3936102167592361,0.5628720990354581,0.25432229662330447
28100,0.41878264501966594,0.5592545087766907,0.2741963633014467,0.39348958766677417,0.5672711433977179,0.25534288387959697
28101,0.41995654925533815,0.563970210585516,0.2795337414150067,0.3931801966057074,0.5713026366377943,0.25848749155708756
28102,0.4221651332932095,0.5680288706512012,0.2847949641526928,0.394625739835704,0.5744585343805342,0.2613378919358148
28103,0.422687561077634,0.5724659312984287,0.2885883935162228,0.3943165441549093,0.577737394247977,0.26217655528540373
28104,0.4216677852494593,0.5756761605558057,0.28961188952537176,0.39424690601863377,0.580077794769475,0.26338274157616365
28105,0.4190612417101297,0.5790555806629847,0.29856440132451784,0.3935843831247754,0.582601003490567,0.272159990778194
28106,0.41831358868724683,0.5830704927644375,0.300470667440974,0.39424587664165445,0.5860335884812938,0.2751242285381672
28107,0.41801298940040027,0.5863191102839515,0.30137472970412743,0.3955615992464495,0.5886275887252449,0.2762509851653286
28108,0.4166775075701916,0.5938958071459366,0.3049702133450765,0.3969806998980604,0.5954465914797374,0.27805396424370044
28109,0.41435870189931295,0.5986232413910267,0.3052298891528048,0.3961287491705166,0.5991727678779588,0.27867585305488396
28110,0.41345850973413145,0.6024814737868234,0.3046348079729261,0.3962925793701089,0.6022144091482347,0.27872862517950536
28111,0.41299821248435975,0.6133453019791444,0.3039639447090588,0.3962105083291048,0.6113975772609649,0.27945087798782997
28112,0.4131394653079668,0.6210564017581011,0.30235559840914344,0.39730052513474273,0.6174055152333094,0.2786722997866718
28113,0.4098932386066181,0.6271046306852097,0.3031130199489122,0.39697555381010147,0.6221610648954029,0.27947297703218665
28114,0.4089299425128188,0.6324544466467168,0.30232641594744686,0.39624052157421913,0.6261676131474739,0.2800311410771772
28115,0.40653977929846624,0.6397529580845134,0.3028785294441282,0.3989700704911345,0.6322746033072638,0.2806715844340088
28116,0.4045860524648121,0.6448241105435502,0.30081824151806763,0.40036536199063455,0.6358306719329192,0.28027444540438434
28117,0.4022581312554196,0.652488202367885,0.2955792054376633,0.40098860294475813,0.640793620481581,0.2791447832606944
28118,0.40221313390665736,0.6620097151815543,0.291967474856021,0.4028655821050695,0.6462295430546817,0.28173469143767127
28119,0.4032845226210668,0.666926046186989,0.29448836424368985,0.40338224823166996,0.6499589149387865,0.2837284100999424
28120,0.40533408487535544,0.6707085020123715,0.29920787366448104,0.40456208226938944,0.6527332339125536,0.28772664678614285
28121,0.41053316699935405,0.6783793061265581,0.3038212463417325,0.4079326548841001,0.6585580637544126,0.291290451481689
28122,0.4120645134182312,0.6829249780533633,0.30554733902120484,0.4085627529883813,0.6619172908579344,0.2920582974897544
28123,0.41575082191266066,0.6880205034085198,0.3133701313275327,0.4107423369821399,0.6659269036775066,0.2983754733071799
28124,0.423291278514676,0.6930672155498285,0.31864369788592534,0.41645737503773655,0.6695797473953199,0.30300331418470566
28125,0.4281340215177694,0.6974849431880519,0.3246467772822773,0.4193900593627518,0.6725987071169958,0.3075241674677954
28126,0.4320636162102125,0.7017409993751024,0.33138165738524467,0.421525645896016,0.6755402687289226,0.31275241510342006
28127,0.43458967819157573,0.7069862811367204,0.3342487519569317,0.42275507769874765,0.6790509983150829,0.31468070216941674
28128,0.4372116506190858,0.7123878529634367,0.33754060329699964,0.42353646172052767,0.6833919883277958,0.31647880117598515
28129,0.44166836699907536,0.7184116536957394,0.34076377323637413,0.42613931535969046,0.6882250825893595,0.317906102462849
28130,0.4427265366369157,0.7230485693178826,0.3429756843543211,0.4261054415549434,0.6913787072075176,0.3187057791983158
28131,0.44611911797418385,0.7282781030539994,0.3470695323465105,0.42858065856646416,0.695786281449024,0.3202330939354072
28132,0.4487988663249226,0.7331644912915736,0.35116577657349873,0.43022134493455916,0.6998926120692048,0.3217464281668925
28133,0.4516232754477589,0.7374301731824567,0.35508229251827766,0.43193924909735826,0.7036166593632707,0.3225649733697077
28134,0.4546863609154899,0.7415468170625134,0.3579848926273494,0.4334651286284096,0.7071899219256074,0.32240665952981135
28135,0.4559883734487207,0.7469268331768458,0.35824864311249727,0.4350068567651141,0.7126156934994858,0.3239845615224388
28136,0.45745332838291397,0.7525755597711402,0.3596776563861352,0.43679213129845035,0.7185418399738226,0.32737613566480256
28137,0.45814687595293624,0.7561239460096973,0.35955779462355997,0.43796472425900057,0.7221877740359813,0.32851349206885594
28138,0.4588773493136264,0.7596488062729168,0.35945963156489524,0.4391725872870983,0.7259378569373759,0.3291099015269506
28139,0.45808562915068757,0.7621376420684548,0.3596589559232759,0.4386146152725405,0.7288829284213972,0.33031243860314646
28140,0.4584541829609036,0.7656836589119246,0.359352610858639,0.43982123889533936,0.7333004974085008,0.33175655779959784
28141,0.4601628568406957,0.7691565180780843,0.3589821787771491,0.44262249318928953,0.7377892460669631,0.3340304138785723
28142,0.4604904941243861,0.7741998503355686,0.3589644212003174,0.44354100833127935,0.7444289551181575,0.3360127017147357
28143,0.4590520930563939,0.778733354697886,0.35937551977440074,0.44226443673919463,0.7501249934511798,0.33818485420822575
28144,0.4578270532036603,0.7826548941269997,0.35832854618750404,0.44108767846248514,0.7546152621244518,0.33915306269205736
28145,0.4572428068403116,0.7866311349336972,0.35837518123848094,0.4406567645670887,0.7596358698996709,0.3406987115613544
28146,0.45711898362320585,0.7895738703385549,0.35719135726996115,0.440704851961848,0.7637738706194325,0.3405384682565992
28147,0.4574850649479828,0.7925817472860202,0.35615925788126074,0.44081018115536214,0.7678514285641377,0.34042682085791653
28148,0.45776146355227926,0.7949734006965049,0.35478005281486746,0.44121833128379995,0.7709441596748611,0.340640972989945
28149,0.45899468838495333,0.7964185228983913,0.35477343026008706,0.44239890280227745,0.7731633982129689,0.3429411374765169
28150,0.45954459362133615,0.7998610455938486,0.3542244735924057,0.4436061749801876,0.7776442081341871,0.3436752554064344
28151,0.46231128719918607,0.8020413366695802,0.35519465400927525,0.44502160661368223,0.7816256739732277,0.343509052638199
28152,0.464385782879583,0.8042187762567635,0.3576099455854808,0.4455842234957611,0.7861026877185523,0.344370495527592
28153,0.4679912374316914,0.8039632668965393,0.36173310872279957,0.4475381389104628,0.7883605994150175,0.3465710631380377
28154,0.4712079396220885,0.8046571006687515,0.36441305749107145,0.4488971688031548,0.7914399590870009,0.3473724533035269
28155,0.47459602772746,0.8054431859719361,0.36507811772320636,0.4506018524191789,0.7950120719146337,0.3458780365816893
28156,0.47389384429061593,0.805409226876773,0.3689751573841181,0.4490857626107222,0.7969387203602802,0.3479648846420265
28157,0.4772864445714719,0.8061577004944406,0.3716102872180913,0.4509823313826018,0.7996042919866969,0.3490215684506095
28158,0.4794759413806812,0.8067019059922494,0.3739696916986543,0.4519546358499714,0.8016924445265838,0.34991812184631244
28159,0.4825981016302664,0.806954465672602,0.37639061686454905,0.4530911918972718,0.804251027573878,0.350272685060887
28160,0.4838976652852668,0.8070890231577486,0.37771305634699864,0.45276406862631186,0.8068311994768206,0.34980702774368294
28161,0.48795141393817815,0.8078811981351913,0.3809185605564664,0.4544443108319181,0.810547956492755,0.35097474331087086
28162,0.49172522725402334,0.8083838069170763,0.3823437789943794,0.45581684897368757,0.8140471432409927,0.35053817258117287
28163,0.4934523875497311,0.8075917751183838,0.384661392143814,0.45546328350205645,0.8161093987363358,0.350863269551926
28164,0.4951704601807419,0.8070677313713005,0.386768765096464,0.4555709797945908,0.8174703006837754,0.3513235390157739
28165,0.49841966773019897,0.8073668057360177,0.38895354485175354,0.4563389610672284,0.8199361861337705,0.35166121038133186
28166,0.4987533100216122,0.8111061328822711,0.3868082123679395,0.4578288890326934,0.823037211307416,0.3508237145801775
28167,0.5011777984661028,0.815425343360268,0.38461030568687227,0.46196736294217894,0.8261780967735584,0.35022887702131794
28168,0.5009634939354118,0.820360684739381,0.38004536122032695,0.4638283824904265,0.8291910143743436,0.3478278725784181
28169,0.5012470935560378,0.8255433470960332,0.3767474571545076,0.4660241767187063,0.8326605661451597,0.3466379753235991
28170,0.5029231585885098,0.829731392216389,0.3721940901728003,0.4695738370197687,0.8352665064927665,0.34435100028751336
28171,0.5048834005428149,0.8340687666949322,0.36635794455663484,0.4730726197639571,0.8382154295621523,0.34124925257276656
28172,0.5052610022379231,0.8373124577080759,0.35908489973250973,0.4755087682709469,0.8403455210071449,0.3369552080290912
28173,0.5060176699712255,0.8395366186564421,0.3530291208827699,0.47755928098181233,0.8418145919700863,0.334281639728884
28174,0.5041640221557767,0.8446431478669836,0.34768349239647894,0.47754482332875825,0.8458116464291682,0.331671118089259
28175,0.5055696366015043,0.8475790932911731,0.33925312196280333,0.48034439730096135,0.8482662842230998,0.32669446544329694
28176,0.5067794644091085,0.851870440419252,0.3311393600629865,0.48232110185948857,0.8515342167409771,0.3225669736748293
28177,0.5068132083791946,0.8555125405496481,0.3235641261448462,0.4838217496440843,0.8541073722777893,0.3196413449632753
28178,0.5049135465559673,0.8593953252574085,0.31670066479035797,0.48478210995119925,0.8575332118438046,0.3168592027917101
28179,0.5058018694863686,0.8619049929033494,0.3112999994631044,0.48741893931649777,0.85928592946763,0.3148154905462713
28180,0.5073343859393257,0.8637003031719984,0.30550256579785057,0.490564943953117,0.860623221089336,0.3127931796627059
28181,0.5083178846315584,0.8653914895830631,0.29800469908320565,0.4935810379351043,0.8624887710314668,0.31080551485686725
28182,0.5129980645128056,0.8674610571652754,0.30116993853018054,0.4979166537061079,0.8647656530302114,0.31100135081231833
28183,0.5183463598176143,0.8714352663158588,0.3080357006909571,0.5016322683686839,0.8685498063683833,0.31306869073837573
28184,0.5227934081535669,0.8753746624125073,0.3122858969042823,0.5048319665819557,0.8723378354176536,0.311856835623264
28185,0.5268515759288129,0.876651738892821,0.31757895169838657,0.5080075204203313,0.8736960027293135,0.3126531506162339
28186,0.532517636740294,0.8810847055548158,0.33345836921666433,0.5121987339822963,0.8777676340148127,0.3203088538738297
28187,0.5400688965810062,0.8852031565587545,0.3422476947889034,0.5182402925477736,0.8818541333112699,0.32403140134712416
28188,0.54465444552045,0.8883812380862458,0.34580755001989705,0.5222871632412432,0.8853135866368768,0.3235241898398997
28189,0.5482798072075991,0.8904431412240433,0.35120509231683344,0.5255581151068873,0.8874916049557491,0.3239370855383729
28190,0.5534264405878647,0.8921693534984272,0.3576745976906448,0.5293046506284331,0.8893023931392514,0.32381480887735625
28191,0.5577614341074654,0.894325761103153,0.36241793366847014,0.5318635057557238,0.891172591642561,0.3227396034734062
28192,0.5622304541367492,0.8965637765543486,0.3643940410429667,0.5349629027142406,0.8934116983741142,0.32017195036160123
28193,0.5647521643592925,0.8987565762486968,0.36881973699997167,0.5363624431871543,0.895762183876416,0.3182708672883953
28194,0.5691854182007606,0.9006456610793447,0.37438876527471804,0.5388782149683264,0.8975381730890531,0.31809228112905913
28195,0.5738541026542187,0.9005570769636982,0.37779832866331264,0.5420762061596864,0.8978006800746862,0.31700111194309827
28196,0.5769838426431313,0.9021203893420706,0.37979127956659037,0.5443319029582173,0.8999142524161708,0.31412576736711717
28197,0.5791811525774018,0.9052340473646858,0.37696930033278003,0.5475938802566838,0.9025652696729974,0.31002401900233534
28198,0.5816820056667179,0.9090059942492831,0.37505098879967763,0.5514888971900646,0.9054915776623059,0.30714672907401813
28199,0.5819422893076249,0.9120207199580099,0.3756380779370145,0.5535558860718696,0.9076246139024919,0.30716662686005985
28200,0.5848505137670156,0.9178327274672545,0.37248722433052106,0.5585456992717516,0.9125185094278425,0.30307055255833815
28201,0.5874320945043895,0.9261897602091279,0.36548434024327103,0.5625898376619111,0.9192266858043531,0.2953653217640864
28202,0.5852106906359246,0.9306193404623176,0.36197040612698156,0.5641870943491367,0.9210748127150398,0.2925990149064566
28203,0.5820499438492198,0.9367203241212738,0.3568193043338336,0.5632223543749976,0.9257862779262669,0.28687300265625115
28204,0.580936953885228,0.9411387176729313,0.34745302262764294,0.5646866837374779,0.9283438188386572,0.2774725143582187
28205,0.5799050959054732,0.9466716340244636,0.34491039443174504,0.5655144936737139,0.9320050453141647,0.2739703295176587
28206,0.5823962802785686,0.9510320331810672,0.3419758058275775,0.5704350145770284,0.9343384845983675,0.270459191426446
