,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
10737,1.0729006459472428,0.24505376858094707,0.2193639013179527,1.0928087789686947,0.22530854493606323,0.35143194860855836
10738,1.0679627666796305,0.2434214884776595,0.2188922284095975,1.0883779304785808,0.2248557085309815,0.3479247295473974
10739,1.0630711133865924,0.2416041464475605,0.21830490909511582,1.0839516326674354,0.22414778189577733,0.3443420185642236
10740,1.0623334402293314,0.23906063532737037,0.21442987819627934,1.0837254959167524,0.22276207355835473,0.33743670634102124
10741,1.0488787341070802,0.23559253450962997,0.22134401375165844,1.0710500822098257,0.22165098581065584,0.33777235971801317
10742,1.041334702772383,0.23259315682430828,0.22158992048836232,1.0633315368859577,0.21925224138206723,0.33540649997815636
10743,1.0341751575435747,0.23071929559574328,0.22325037482534982,1.0558599747539048,0.2180595840517872,0.33442531564968925
10744,1.026468078812069,0.2278670634645563,0.22486920080763506,1.0478353265901277,0.21583219555885708,0.333338122410709
10745,1.0187619805991914,0.22479791589472226,0.22641520233686732,1.0396880945081737,0.21338121929513704,0.3320979360006437
10746,1.010445375248819,0.22366557658822836,0.22878113144448967,1.0310187768520194,0.21284085249434953,0.3317078207684508
10747,1.002531828673088,0.22026457527761376,0.228577027728496,1.0226967535931935,0.20998301066644373,0.3288921056733133
10748,0.9948045190421347,0.21730751875992857,0.22905826968790793,1.014496451209487,0.20761798488621722,0.3266798541764518
10749,0.9867210281791187,0.21474806639217173,0.23102441623869988,1.0059133710841413,0.2056019394387622,0.3259531189428853
10750,0.9789168500253271,0.21155663344218112,0.2322237465948494,0.9975668750798019,0.20297455995495736,0.32440965978134273
10751,0.9712702600846514,0.20788627736284304,0.2321197232673252,0.9893647632597394,0.19978572854019008,0.32167655858242317
10752,0.9643712485396764,0.20351187449282038,0.23045054863706532,0.9819314647516896,0.19590816226333663,0.3172498968379164
10753,0.9563370811843608,0.19903455548790436,0.22986846020951643,0.9733136838464651,0.19191356090781506,0.31412184921363623
10754,0.9480637035703302,0.1941926438988511,0.23049583320963937,0.9643872280341814,0.18754078173230943,0.3121160009745869
10755,0.9404530608856654,0.18954210229374313,0.23153059761927064,0.9560876468787396,0.18337981844635767,0.31050992704155267
10756,0.933445866151836,0.18568498933889901,0.23301646850772134,0.94837192553377,0.17992003176097934,0.30931336688753797
10757,0.9262664822600654,0.18224099979917618,0.23107838470788453,0.9404602495833859,0.17687605382162094,0.3047599637024657
10758,0.9171255295398635,0.1808098976796024,0.22932803193816753,0.9328186425123521,0.17483212873306156,0.3007551737160176
10759,0.9073693007413547,0.18006010628949654,0.22828534002561784,0.9245455276596553,0.17338882246531798,0.29733423228694317
10760,0.8997508762543913,0.17985141369548988,0.230364098434182,0.9185042594229937,0.17248975051518733,0.2970507794123857
10761,0.8900609015528484,0.1793636630553779,0.23370754687317893,0.9104685026775237,0.17124699732913848,0.2980609505809181
10762,0.8804113340431731,0.17932486488456373,0.23809876233267618,0.902524140372898,0.17032149993256795,0.3001649039068612
10763,0.8735868684409117,0.17761663333233335,0.2394656221935843,0.8974186611657838,0.16773218457111716,0.2992383381542446
10764,0.8650724647608788,0.17730536744143321,0.2414583911848394,0.8906905384007946,0.16646839420797296,0.29883821392738324
10765,0.8563800527888845,0.17853258711186762,0.24408840783634625,0.8839037376843928,0.1667103885830443,0.29931146513781093
10766,0.8485074090105896,0.17850190244932632,0.24735461577966442,0.8780136723761872,0.16564109368377739,0.30031858103939985
10767,0.8345245398291136,0.17445967983377517,0.24947055154540093,0.8667913325576624,0.1606248742626267,0.29964055638816084
10768,0.8317660054197491,0.17487477871575488,0.24479739195520017,0.8661752892703539,0.15976291364766793,0.29294225504866134
10769,0.813332496957958,0.17786336140518708,0.2527000292479459,0.8521869336572692,0.16010205500405736,0.29645164894529746
10770,0.7964118119969302,0.1760837059863232,0.2592119006186248,0.8384376147978596,0.1570174587646687,0.300045946615295
10771,0.7904517428917918,0.17747655739735824,0.25673495503621846,0.8289114367724193,0.15654044903171116,0.30425805624400415
10772,0.784988971530444,0.17899733479139465,0.25443607206718233,0.8197037901049354,0.15619025168607725,0.3091497402232742
10773,0.7805914111474591,0.18019855026323628,0.24887187626704374,0.8114110104755135,0.15539909899176602,0.3111898759433614
10774,0.7772330292634175,0.18475979576874302,0.24608665924142747,0.8040041928545877,0.15791605591170552,0.3163168463260328
10775,0.7747669788793106,0.1893112377052483,0.24231553819166288,0.7972850214339289,0.16034805569004448,0.32095915222569754
10776,0.7727560185063739,0.1939972165643257,0.2371156004022125,0.7909358358789536,0.16286577934994007,0.324529832023665
10777,0.7722189955268761,0.1985597279121058,0.22709545422860827,0.7858641916833385,0.16524319863435644,0.32378513586974783
10778,0.7728224179721537,0.20162731591463517,0.2157061160358129,0.7818779102828314,0.1660479785928933,0.3220126860132209
10779,0.7737137192322677,0.20592897822394327,0.2035415644696834,0.778053861819064,0.16807669001126171,0.31975408149007767
10780,0.7756270490981694,0.21034229202609456,0.19036656492495502,0.7751418144006748,0.17020882276531887,0.3167691582005188
10781,0.7761846349941133,0.21398608656410026,0.17539010241412006,0.7706933342747777,0.17149268981463303,0.31231620928154946
10782,0.7768747488639317,0.21872314599602635,0.16140447575053418,0.7662973117389242,0.1737971339202176,0.30919393656251415
10783,0.7779608557051622,0.22319871459797913,0.1478090610771736,0.7621527298346729,0.1758400004179024,0.306668757530268
10784,0.7793658272966191,0.2277185002071314,0.13259949460024084,0.7581825334171011,0.1778453763205411,0.3029092800932865
10785,0.7811333639662653,0.23228670083028155,0.11678456090051598,0.7545199778179136,0.17990020045365404,0.2989248385987607
10786,0.7828414400885059,0.23585740175117947,0.10044238331316833,0.7506185670072484,0.18084438254276136,0.2948316629802646
10787,0.773291356117326,0.23836773770107678,0.09204481549557988,0.7435236696233626,0.18438559085077375,0.28424683269802076
10788,0.7440072578628901,0.22978267241905087,0.07361928108850242,0.7231410037568469,0.17949888388558138,0.2566060391659063
10789,0.7318194744425934,0.2222090995750129,0.0684192795057736,0.7155183507236331,0.174043501451916,0.24621792356705952
10790,0.7246767249603864,0.21892880996623085,0.0652719122509489,0.7108348313414045,0.17190978903020385,0.24006720625168246
10791,0.7006949136054956,0.21545906201157017,0.06206956898998313,0.695024479983659,0.17193499437677115,0.22664479722873557
10792,0.6926987979964951,0.21294696955611395,0.05974243424214217,0.689942888146901,0.17069178342592525,0.22055592046929404
10793,0.6857171061126334,0.20990439516365242,0.05785249703931472,0.6859632857006551,0.16896288658288947,0.21469834583498126
10794,0.6797396154521788,0.20850513134847823,0.056469831770285986,0.6812485957052211,0.16763561630683743,0.20891137584314023
10795,0.6745769087537967,0.20650046819658915,0.05402972175319187,0.6772716969701503,0.1657378866269647,0.20182310173840515
10796,0.6671125054097776,0.2055395563835242,0.053498794661638156,0.6710712758648673,0.16484224656089785,0.19658678915311306
10797,0.6617245854486317,0.2040608217119092,0.05383113190103178,0.6669622400055734,0.16346775820465723,0.192068267905707
10798,0.6567404959983032,0.2034869224220456,0.05371986174246616,0.6631617789716329,0.16295251068096978,0.18709922610588112
10799,0.6509792296742485,0.20384438030639146,0.05607128498199897,0.6586731706215364,0.16329767527232483,0.18420223201808303
10800,0.6439348131233105,0.20368754014799334,0.057322681707027735,0.652914507340154,0.16308227834178934,0.18015449095209207
10801,0.637944409731259,0.20328750659976577,0.059211110659160515,0.6483145003663106,0.16266691603739172,0.17666882135998926
10802,0.6320909893622472,0.20436241646977696,0.059879965620464735,0.6438544493181698,0.16365599299855413,0.1717294261504888
10803,0.628018966797629,0.20442734774176444,0.061067614836853336,0.6410356465876318,0.16365937435823213,0.1672163198252551
10804,0.623158112623891,0.20492614562988426,0.06233383982139403,0.6375686090673442,0.16404848283094337,0.16262114009677234
10805,0.6180162317142844,0.20567507943528576,0.06333165608398919,0.6337780346178937,0.1647207135821217,0.15770421896444528
10806,0.6127588631329256,0.20602747162244925,0.06800515649173247,0.6298276022792935,0.16498142367819424,0.1562557911352295
10807,0.6066703374476956,0.20716470394806905,0.07214483061008552,0.6251146389034417,0.16598284835972113,0.15419536543257256
10808,0.6009356788770873,0.20747911784603146,0.07610795288062472,0.620735605150485,0.16620493155226035,0.15185766806095172
10809,0.5950419349580861,0.20918128148336232,0.08023856536025682,0.6161651206000739,0.1677713593673117,0.1494720276097891
10810,0.5900897616755967,0.2093116010300473,0.07963351613544666,0.6121554938411768,0.168893744617525,0.14746576621867105
10811,0.5773298578642968,0.21335826866133814,0.07479101277914352,0.6022661893144675,0.17596995563137655,0.13903531822577228
10812,0.5714842723210094,0.21289269754799828,0.07416223188771198,0.5973461248821003,0.17662202830670407,0.13750750298248254
10813,0.5672345478078786,0.21191898259566128,0.0738135720721445,0.5940296576590787,0.1767126468934843,0.1363498362137081
10814,0.5605524795784341,0.21170918925408358,0.0751941850985895,0.5882911248634612,0.17757741073973063,0.13691529991219717
10815,0.5543726275394604,0.2130964368244214,0.07308377526322785,0.5831273542913141,0.18004930623971685,0.13422043917828175
10816,0.5490711331439609,0.21403114682395033,0.0710305929708424,0.578717920431083,0.18205958144138062,0.1316828112215526
10817,0.542530048484996,0.21487407668570513,0.07011183263654222,0.5731219082811447,0.18398394564801712,0.1302246437063181
10818,0.5371278397563244,0.21603915457145925,0.06833614815881339,0.5685963176943623,0.18627972907268367,0.1281341780160833
10819,0.5310647219938087,0.2172916389044869,0.06587082847940634,0.5634561253372333,0.18870192750642567,0.1254690547809495
10820,0.5259981399074158,0.21778153111803783,0.061974149577227675,0.559278966704895,0.1903066337942148,0.12154897034100767
10821,0.5185702933834618,0.2172945547648617,0.05858622203623865,0.5527839276301559,0.19094421799255878,0.11808985779842325
10822,0.5124942558917994,0.21519991891656035,0.055126852381954146,0.5476572699884497,0.19005858353465255,0.1147108575692001
10823,0.5048598061666572,0.21432047182268835,0.050386404316870095,0.54093486905644,0.1903093474409118,0.11014920253573818
10824,0.49983655173042724,0.21460424897669161,0.04726723070454092,0.5355575407129992,0.19102651405826318,0.10546895639497496
10825,0.49525826393403677,0.21647215728907102,0.044769727734036716,0.5306182554739125,0.19327531237728546,0.10140761712990347
10826,0.48966823953713867,0.21663570511949443,0.040449084744551826,0.524592204191442,0.19378460283036317,0.0956334846723658
10827,0.4851672465829403,0.21324666916650273,0.03604489389232208,0.5196110774688362,0.1908040663878002,0.08973192961400951
10828,0.48107362092879996,0.21116507423401837,0.03398635775026005,0.514995290887266,0.18905398100447823,0.08624007236869188
10829,0.47542882760813565,0.21144100678614514,0.032625156731534266,0.508753157870513,0.18960999973198217,0.08340706232112115
10830,0.47201494174889563,0.21083854275904007,0.032092808273783115,0.5047004216263541,0.1893208754004212,0.08133033129604753
10831,0.46902025212368187,0.21199577390696114,0.030625970479676853,0.5010189226743114,0.190765649485706,0.07843266335035404
10832,0.466338116008644,0.2129034212636048,0.03051698541893383,0.4975926764508699,0.19192468001590024,0.07684474655866053
10833,0.4630479029611776,0.21620709497391388,0.03354871311319768,0.49355491386848366,0.19537424451349986,0.0783713972787966
10834,0.46050459135344485,0.21993659914286878,0.034089967164564715,0.49019246168876585,0.19927045393192694,0.07741328112553154
10835,0.45855706848415795,0.22431508383738122,0.03557578573555678,0.4873772651092396,0.20377848484090524,0.07761620408347125
10836,0.45447435417912196,0.2271036087966401,0.03649761587904559,0.4824603518879535,0.20661908291966277,0.07728605071792159
10837,0.45095234490456515,0.2313694070454923,0.038543629812241874,0.4780587940302491,0.21097728716381456,0.07798478775800213
10838,0.44738048488669246,0.2360160476088777,0.039291382481522565,0.473529256431138,0.21570225976219667,0.07734214930513968
10839,0.4375406053672086,0.2368468620051115,0.03978292211402504,0.4640945623143015,0.215423150251859,0.07430683041409399
10840,0.4259403826972464,0.24963174062525084,0.0474478425865693,0.4551379316888852,0.2254763569258881,0.07722581377278037
10841,0.4205047040865137,0.2556074321758877,0.04827949413324807,0.45107288275065766,0.23002916326532596,0.07568571005441725
10842,0.40845992274910015,0.2602429328520754,0.05244465300918679,0.442055141060899,0.23157337445526313,0.07507238204893739
10843,0.40328300718413157,0.26205007072943115,0.053346458657029305,0.43851804131398214,0.23176854618420287,0.07355472789903107
10844,0.3941921386967089,0.2772046589794371,0.060951728089291904,0.4327380404945543,0.24348494708367646,0.0760870141829961
10845,0.38983179878206015,0.28480694235032106,0.06621688595342642,0.4301074006530475,0.2492923613333152,0.07879461889743017
10846,0.3854740368654016,0.29076152641771563,0.07016445886729275,0.4275775491366533,0.25340502177137864,0.08022090657241049
10847,0.3811311446632858,0.2964400334213211,0.0720629285250621,0.4252469395523966,0.25712724126360054,0.07951532696540767
10848,0.3766816139701187,0.3029125644602383,0.07567130121062522,0.42276436213376994,0.2616304421986864,0.08044550258378812
10849,0.37330094940077463,0.30915170793398433,0.08091819074211364,0.42139981826581413,0.2659184567470902,0.083037544272748
10850,0.36995164477101894,0.31570662935429833,0.08685053363758392,0.42002129543173317,0.27044406334106774,0.08627171467643345
10851,0.3655489967760224,0.3179580074472258,0.08773656397988505,0.41639617450726396,0.2712387596642801,0.08689370722905528
10852,0.36516599576902464,0.3187812103965324,0.0839224552221687,0.414572369412555,0.27259481345454084,0.08559754674047033
10853,0.3651241726605186,0.32058769256095515,0.0825686591873379,0.4129995050732513,0.2750333735661371,0.08698061324395288
10854,0.36495022155994233,0.32196994611083746,0.07900508365139823,0.4112117520860522,0.2770306153859976,0.08635487266755935
10855,0.364497729815437,0.3233540530383886,0.07592407702909906,0.4090181689388102,0.2790662079761975,0.08636879802615069
10856,0.3646739436677957,0.3235455403522261,0.07175938960722358,0.4074465869853874,0.2799804804587916,0.08543835407442196
10857,0.36425259957405187,0.3243859059956215,0.06897284741161792,0.40515169946594143,0.28160247669925903,0.08611181361843205
10858,0.365382338591363,0.3252892609604975,0.06440864565322896,0.40430626291458227,0.2832944195405189,0.08528973415336621
10859,0.3653989023892605,0.3254696812126616,0.05620436064926919,0.4023503471556528,0.28424686536554794,0.08092093441814427
10860,0.36623895208980634,0.32539547265317,0.04834344314497994,0.40120826289067996,0.28495737752893374,0.07711144102360704
10861,0.3662649384951806,0.32584528429237347,0.041748436489845275,0.3991504209532916,0.28625440007704983,0.07474182014871429
10862,0.36622287022771915,0.3255501699887081,0.03569367609345702,0.39692177205620094,0.2868003624190967,0.07308323465713384
10863,0.3669273482932769,0.32511695983719374,0.02845505023351442,0.39540801463386155,0.28721322463289145,0.07040867196039939
10864,0.36847126182681805,0.3253312668063991,0.024095691253706673,0.3946174953158198,0.2884026691162414,0.07091600310510074
10865,0.36991425428384755,0.3257152833349274,0.018487695052675217,0.3936922016229073,0.2897438016161151,0.07023994390872866
10866,0.3717365068295064,0.3266011309850215,0.012464414074598331,0.3930805174426484,0.29163311784385204,0.06920424801281404
10867,0.37316452269212075,0.32912098253509814,0.01418913375661085,0.3926631063217623,0.29427110659708067,0.06858159113079251
10868,0.3737824613092316,0.33140382632592147,0.018103593261852978,0.39146863942975596,0.29667836219174115,0.06998218837308208
10869,0.3755617245889481,0.33450152284301216,0.0264017422787064,0.3913715069710854,0.2999151608721063,0.07547205725325101
10870,0.37659525778097996,0.3362677686074705,0.031228949639322257,0.39050647315449843,0.3017811444593313,0.07744695563593863
10871,0.3788668076384946,0.33893592753653834,0.03569019852097889,0.39084609980353496,0.3045793730397983,0.07886586177986976
10872,0.38000274740566026,0.3417967835485385,0.041103235875889474,0.39003427253194806,0.30743619970254343,0.08111670931542353
10873,0.38158033150274495,0.3441797924497524,0.0455367795715865,0.38966748194918044,0.3098482445605483,0.08219573690648684
10874,0.3828487428205442,0.34771228220796224,0.05039591874604691,0.38892216656643175,0.3133543953538039,0.08348383313125059
10875,0.3852363249587139,0.350848282795684,0.05446517834071239,0.3892500629809991,0.31650918831560976,0.08379179852638892
10876,0.387368439155397,0.35405256949811303,0.05747177690635308,0.38942513956562486,0.3196224849752985,0.0829222273464734
10877,0.38972172400300775,0.35597376168006684,0.06246323694769837,0.3897413235295823,0.32142986275574004,0.08397725354162487
10878,0.39252102321100196,0.3581025217943579,0.06850018130548191,0.39037949690622104,0.32350142433961765,0.08579316301056195
10879,0.394450160597575,0.35985106060457817,0.0747203713923916,0.39014846172889445,0.32524223544451203,0.08773051050264133
10880,0.39574673354419787,0.3624240549921993,0.08040515164654287,0.389408351600067,0.32769548644559415,0.08895572501347335
10881,0.39886828149385856,0.3643523968758904,0.08535608931348206,0.39041488610647973,0.3294774566181867,0.08934563125401826
10882,0.4015189730344261,0.36612083060225314,0.09166954947037302,0.3908091091315228,0.33112284536697034,0.09090469771138049
10883,0.40123929382770485,0.369808929650929,0.09127708623735592,0.39102870074806756,0.3355766906914463,0.09317110697469963
10884,0.4018548948025294,0.37195749734763595,0.08871359025855421,0.3922694565951124,0.3384351345519367,0.09349785095834186
10885,0.4009671670169626,0.3745108848063352,0.08700810643557826,0.39214648840024025,0.34164721864270936,0.09481116111988853
10886,0.4003990479751665,0.3762726111875411,0.08394965543626054,0.3923112950081599,0.3440857242994027,0.09500654002678288
10887,0.3993376032165229,0.37845709474752515,0.08112724669483334,0.3921913028474474,0.3469619701457141,0.09576227874910631
10888,0.39794476605560203,0.38041830512930475,0.07602844058918241,0.39175317247024094,0.34962237781228334,0.09449643018189507
10889,0.39670125664143907,0.3819980127649406,0.07111249655418955,0.3915368804159266,0.35189119245646233,0.09352151960766036
10890,0.3961440519266184,0.3847964865833856,0.06719191416571309,0.3921191447523471,0.35535750761574675,0.09372618316740328
10891,0.395921210873401,0.3869810983707239,0.060772484748407504,0.3930162812670396,0.35817308391085834,0.09164444837913899
10892,0.39571797020626653,0.38971453584869076,0.057242560211757346,0.39404313467911256,0.36160807362268926,0.09266587428780368
10893,0.39479630210537325,0.3925731049090113,0.053090686960029054,0.3944706355012054,0.36513473535341484,0.09324717743802355
10894,0.39420720354892247,0.39564788545831175,0.050942710904862985,0.3953063194303135,0.3688593271343182,0.09591105362582927
10895,0.39313195113566207,0.39782551397998506,0.0456177077232114,0.3956195616102564,0.3718504374842722,0.0957873170533926
10896,0.3908586051343611,0.40116368270722585,0.04096123618202513,0.3950418792178136,0.3758744458839651,0.09682045429341732
10897,0.3894020659733071,0.40472229718376035,0.03724749661688988,0.39533516510905853,0.3800956280039528,0.0989181285022566
10898,0.38962618437455104,0.408731120552163,0.038697549866064496,0.3955454551529765,0.3839041018982184,0.09998209478853681
10899,0.38993364191288055,0.4132024231818323,0.04181201779066361,0.39584723370517344,0.38814306455613523,0.10257818312219712
10900,0.3905507901111531,0.4180628193406848,0.04505155348482958,0.39639766448608316,0.39276378979590976,0.1052030698859598
10901,0.3906017646052372,0.42245867968715844,0.04692799040706644,0.3963873626024021,0.3967650110524531,0.10642044874005509
10902,0.3912831146615414,0.4278414914848152,0.04893612812768811,0.39701443103387063,0.4017327616741481,0.10752898273659776
10903,0.39151607584404813,0.4329439358704692,0.05155986074590842,0.3972051992650346,0.40642440646214273,0.10918613420931512
10904,0.3923398521403704,0.4375006666141599,0.054652971591805634,0.3979756727817021,0.4105073263483968,0.11115134125295768
10905,0.39222928432094845,0.44268476873072077,0.05639504932080902,0.39783455142127244,0.4151813280457171,0.11172232104354485
10906,0.3937235194317875,0.44817349866623607,0.05857046134989329,0.39918803282936427,0.42020445782165844,0.11276015235951921
10907,0.39397635452553403,0.4521267398897152,0.06347285102874033,0.3993359839254297,0.42359888767325227,0.11648303844266569
10908,0.3945813015861126,0.4561264450781356,0.06853368386341066,0.399895579203473,0.4269851097763544,0.12027947686396083
10909,0.3954207568735571,0.4612803832350552,0.07432094868167217,0.40058711427423394,0.4315134448020361,0.12454820177741002
10910,0.3957084496052215,0.4662397524742653,0.07856298274079049,0.4007508573210634,0.4358135086373294,0.12724343942651145
10911,0.3986985615047518,0.4716869827051633,0.08499220750835174,0.40360999310444223,0.44058017805582944,0.1320949411482281
10912,0.4008940920715332,0.47728536285819034,0.09014045341876877,0.40570244971452435,0.4454357550990024,0.1356012688111742
10913,0.4028629815217693,0.4829608000597794,0.09612076815583395,0.4074897507993094,0.4503915617665156,0.1398833936336774
10914,0.4069483278831305,0.4886089936667224,0.09976329848686763,0.41076436301627617,0.45595647173123494,0.1459777921900584
10915,0.41222085019990595,0.49467968210200153,0.10356615169026236,0.41527563493308806,0.4618969692290604,0.152244768928164
10916,0.4176303758582045,0.5011887473746064,0.10924275298864448,0.41985800369694576,0.4682755974227861,0.1605011632370001
10917,0.42319701206593136,0.5073648391721804,0.11362368032498238,0.42447795138797695,0.4743098253620227,0.16770897738596027
10918,0.42563337133742934,0.5114012940684108,0.10839004920309524,0.4260261530006288,0.478139140028189,0.16538817207518958
10919,0.42736038976077584,0.5146660973086503,0.10344723813493638,0.42683704265024525,0.4812383103093682,0.16343061049322136
10920,0.42823052174620135,0.5160594583397051,0.0973134099457372,0.4268508027982573,0.4823911025225552,0.16031592942151954
10921,0.4342865895377315,0.5296274733496348,0.07914726322471602,0.4293730922834885,0.4951368627045627,0.15284964719656335
10922,0.43575852199096354,0.5318131338979497,0.0704193551185713,0.4297041213608379,0.49701416673417304,0.14797958244505469
10923,0.43796259864238923,0.5337374107528094,0.06278833512994379,0.4307782078762608,0.49859351578925376,0.14423457015498767
10924,0.4399046035827025,0.5357857892209534,0.05479868235030978,0.43144703838255805,0.5003612050266331,0.14019114512983274
10925,0.4424215123878139,0.5389515528433868,0.0463204334652669,0.4327920284377695,0.5031062576885255,0.13578848341781283
10926,0.44100645982804587,0.5538277466516188,0.04351949043528927,0.43470928268514175,0.5191887756352036,0.13184089755902725
10927,0.43993713676811746,0.5681153355905888,0.05275623395898363,0.43864696523391733,0.5351067086334302,0.13512668482652337
10928,0.43968585295687934,0.5746204929944796,0.058213601178033314,0.4409866669984443,0.5424974584231794,0.1373034352932444
10929,0.43748249287624325,0.5788273110436579,0.059344544663908975,0.44152223463538204,0.5474982173456288,0.13490461185927155
10930,0.43719103218173205,0.585376930584959,0.0633804145552045,0.44408545980768654,0.5549049340781362,0.13527334873125674
10931,0.4375131505853968,0.5921458302548421,0.06812675012897676,0.44731573389932,0.5625492910662246,0.13625070069859557
10932,0.4373874247999451,0.5982190203369475,0.07156545136937537,0.45023786055691184,0.5694427193445507,0.13567653048649517
10933,0.43609319996362733,0.603270269835977,0.07311724448358052,0.4520842699781485,0.575416147303267,0.13302793983692332
10934,0.4354340608989439,0.6090344249414671,0.07795730309202617,0.4546139743114265,0.5820914685855092,0.1335512629766512
10935,0.4350392734366406,0.6147477464449105,0.08324867168046837,0.45749611196403656,0.5887439025680957,0.1342444901554377
10936,0.43623683381779227,0.6190165276081181,0.08758946387715938,0.4621144927124523,0.5938799008366336,0.13388080309773906
10937,0.4358426640242349,0.6225687223592726,0.0920912170637535,0.46531276894271495,0.5983954249744965,0.13347582225062787
10938,0.4346990393440789,0.6266027337034875,0.09705491146373539,0.4678017895288593,0.603406290971897,0.13340765715713146
10939,0.4543205572108289,0.6629857451515406,0.09751495192315265,0.4843983246688852,0.6414307568904052,0.13242388015205547
10940,0.45949509628017626,0.6674305474778541,0.09471913622657374,0.48771652347049993,0.646044409662412,0.13094750966841376
10941,0.4646155459478658,0.6723431328158809,0.0934426370478328,0.4907765056292925,0.6510820727221992,0.13107581052155798
10942,0.4700452636150717,0.6757156517956614,0.08990577356634406,0.4940247077785337,0.6545288529770633,0.1291563327403306
10943,0.4768398935891229,0.6808766572261005,0.08877228608301029,0.49852228333075765,0.6597667990048642,0.1296678618348726
10944,0.4833705934647041,0.6853649758432852,0.08496865005978171,0.5027071441218024,0.6642459976567112,0.12758772672151128
10945,0.4896889879766871,0.6893280482609514,0.08241848782567507,0.5065452869197092,0.6682286620531318,0.12694842167435239
10946,0.4949155391865471,0.693675441427563,0.07846204408211147,0.5091891410446114,0.6725911660910422,0.12488818232354944
10947,0.5000278146470352,0.6978316650123998,0.07404652855959341,0.5116499037989873,0.6767112945872846,0.12258632350649123
10948,0.5064386931892245,0.7021612974483633,0.06871920307267643,0.5152207881612564,0.6809692337373425,0.11948166504719966
10949,0.5136091477553626,0.7063127230549285,0.0626306558110529,0.5194869278988279,0.6850013504707168,0.1157511657704754
10950,0.519674833358301,0.7110013567558618,0.05626431283027877,0.5226953196864014,0.6895638623843405,0.11189727268751633
10951,0.5261937871609786,0.7149189566163585,0.052057009245497284,0.5261759388124359,0.693358515063666,0.11031789076927552
10952,0.5296553675278566,0.7186043498242632,0.049155425203965736,0.529339680089365,0.6970750503053149,0.10837548850038635
10953,0.5414284227353667,0.7234335169095909,0.027106744911347312,0.5404373423231962,0.701664635105314,0.08934984853395135
10954,0.5461269024795039,0.7278188360138907,0.021042997039241406,0.5449128633184521,0.7058931775364893,0.08452548095213
10955,0.5510155473866895,0.7321451725086986,0.015385391317924872,0.5496540407721391,0.7100392802627079,0.08003852996235986
10956,0.5558387030253921,0.7361727266642502,0.011486995524755437,0.5543436105810667,0.713898919738217,0.07727646758322249
10957,0.5596757627378497,0.739013155589342,0.00570131785155637,0.5580190134971681,0.7166014650581978,0.07269087183011251
10958,0.5659120917911292,0.7420769450728019,7.378447352407967e-05,0.5641297306244727,0.719483150380362,0.06835029039024039
10959,0.570664666275316,0.7447836805024595,-0.004917701721202148,0.5688987311731778,0.7219560820273497,0.06470983250523384
10960,0.5754260223649273,0.7477493920667125,-0.01086423836557859,0.5736642631148365,0.7246448054831675,0.06018341868628619
10961,0.5795524147941691,0.749533535195764,-0.01846195904566626,0.5776808948264024,0.7261569141782268,0.05402392688089119
10962,0.5846776692301324,0.751732980636823,-0.02302345421661336,0.5828161126936388,0.7281236486730568,0.050947222934371685
10963,0.5891214058120664,0.7537116360401505,-0.029507998646304733,0.5872547844951417,0.7298248242834894,0.04600060793379508
10964,0.5955580173045578,0.7571847080391254,-0.0346717265710099,0.5937627414873482,0.7330084056921528,0.04236654246355351
10965,0.6010704394315665,0.7604159132112273,-0.04201596978196824,0.5993544024872575,0.7359492181550082,0.036688241664495275
10966,0.6057980560571239,0.7629923027097617,-0.047041437926575114,0.604422353525338,0.7392605789713536,0.03134907738199387
10967,0.611754519027436,0.7642766637818496,-0.05199180905427504,0.6106558851973831,0.7413457517434895,0.026133521378509564
10968,0.6170933748063872,0.7646011236476539,-0.05647934013584692,0.6164194989710331,0.742439122239721,0.02117388480917116
10969,0.6219350315938599,0.7651425798631121,-0.06076627768944862,0.6217664835825871,0.7437669984913998,0.016449984065738457
10970,0.6256854728418124,0.7661326991476489,-0.06371890637183894,0.6260046864216339,0.7455412177774853,0.012956378581131453
10971,0.6313501759719833,0.765360783775865,-0.0674716343530611,0.6321577712807689,0.7456738091418724,0.008669686668758262
10972,0.635749567898823,0.7650678837575557,-0.07306786631244097,0.6371139188819147,0.7462964280737221,0.0026058593355210947
10973,0.6413546557655828,0.7646076735697366,-0.07780782371137424,0.6433261491206105,0.7466963547826863,-0.0027336645859139053
10974,0.6540876333499226,0.7782555691340685,-0.07759578796435604,0.657251529578066,0.7624066915555401,-0.0038543045115355667
10975,0.661959149515748,0.7857434560804383,-0.07494384404473822,0.6659019772934552,0.7711153247939615,-0.0018447960254937938
10976,0.6666889409967242,0.7905502501878653,-0.07286371086796711,0.6715053791900423,0.7769928597715995,-0.0006733983817311159
10977,0.6740973953010552,0.7983461377211152,-0.07055421545934583,0.679755900303516,0.7862294474037416,0.0006460612135915302
10978,0.6816416010545041,0.8039240483274527,-0.07265690764899337,0.686196674322609,0.7924436061132213,0.0010196111293675732
10979,0.689793542895754,0.8097123819693235,-0.075922057242853,0.6932017671567561,0.798801485194047,0.00048639501508783347
10980,0.6965926519255915,0.8151550089494293,-0.07950718652517598,0.698856545613202,0.8047714367256299,-0.00019922097834700698
