,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
7716,1.3328829350167344,-0.9236805636864577,0.3629113011871805,1.3169474042218137,-0.9353871540924232,0.46041277446333506
7717,1.3235962196484334,-0.925269933378792,0.35703457428550317,1.3078957997413263,-0.9409201652315029,0.4556907594090471
7718,1.3169198590783915,-0.9241752775511743,0.3536920590006495,1.3018741820248623,-0.9410093050009147,0.4531448249676733
7719,1.31162353520665,-0.9229056706167614,0.3482575372526788,1.2968812022961298,-0.9401629631593771,0.4491394566174937
7720,1.3057576792569558,-0.9231313515916297,0.3468780170471116,1.2918653552240495,-0.9414177990720094,0.44872472787497614
7721,1.2976027690089036,-0.9234781965581397,0.34108454084759543,1.2850500857007863,-0.9439361503589734,0.44528879033185015
7722,1.2931773139017126,-0.9231532285643685,0.3376683043463404,1.2808615339563891,-0.9450631738621723,0.443875748260501
7723,1.2859389346394436,-0.9222762346733349,0.33348459683006826,1.2741558662225279,-0.9447863644312969,0.4416745691641891
7724,1.280327211644227,-0.9225920483346811,0.3261786833644544,1.2687820846171907,-0.9474845912339778,0.43651952573004427
7725,1.2748432076509235,-0.9216739166415484,0.31983547332165974,1.2632152207045844,-0.948642030690414,0.43207295074757385
7726,1.2668831218471122,-0.9227611771066694,0.3126874676462938,1.2551247427920613,-0.9531674523371342,0.42718260719437273
7727,1.2606674529224957,-0.9232515805681708,0.3143096486692868,1.2514488668522936,-0.9532487780521042,0.42835231649888444
7728,1.2523589339657433,-0.92342131369046,0.31337258288088377,1.2455225604215907,-0.9531522519583774,0.42684105124702404
7729,1.2442208246729864,-0.9241103825467927,0.31261886814854795,1.2395880917199638,-0.9537255448377697,0.425910535344817
7730,1.2350882621378292,-0.9258855894297736,0.3082395189853685,1.2333682757019386,-0.9553425058813962,0.421285890351604
7731,1.2272185070660049,-0.925049353567858,0.30533346459837973,1.2285652016942632,-0.9543944999597328,0.41772147042126956
7732,1.2178388927626558,-0.9265052023928799,0.30195416229735944,1.2221228657695091,-0.9552457280828297,0.41375263903982584
7733,1.2023461845620924,-0.9318821361174614,0.2972614727255651,1.2128027185766987,-0.9594201872888295,0.4075573085757737
7734,1.1931594032873378,-0.9331435106017798,0.2971883083243698,1.2071450519623117,-0.9600781446862,0.40687436565062884
7735,1.1864693089565213,-0.9364534024246614,0.295310594865073,1.20529771638056,-0.9633230023285535,0.4044346099293558
7736,1.1750650378498502,-0.9363959677457423,0.2854861614050854,1.1979636229164101,-0.9626445301703108,0.39377631381775313
7737,1.170802306892212,-0.9378511346738677,0.2837735846008487,1.1970703383053853,-0.9634983795218617,0.3921929195429466
7738,1.163427234740661,-0.9365539013662839,0.27744836467076045,1.1917698087736162,-0.9619570937627596,0.38654095327415017
7739,1.1518468043968257,-0.9388959575467656,0.2726694964230441,1.1820893020867107,-0.9635618477104679,0.3826787787732406
7740,1.1436384683935419,-0.9387428274791862,0.2708557122014564,1.175622359817466,-0.9629509987471954,0.3808135715497732
7741,1.133380891090058,-0.9397329538736902,0.2694415405964876,1.1684942575667765,-0.9643552379676632,0.3788318423172977
7742,1.124498021638527,-0.9404836247438488,0.2677400438584339,1.1620733587311332,-0.9649888847212618,0.37710157751999773
7743,1.1231296438673835,-0.940249461896293,0.26895296776341443,1.1576775030600133,-0.9647409433578356,0.37535880735355187
7744,1.1258137965854038,-0.9383486208864017,0.2805229417436843,1.153187654211893,-0.9641339528852357,0.3788140939582465
7745,1.1281350415008053,-0.9355113277849146,0.2863990288253396,1.1470041943929619,-0.9631054504228497,0.37465595783247335
7746,1.129088375365096,-0.9333222733165556,0.2936891437122181,1.1419689568348703,-0.9620404764515645,0.375808360130431
7747,1.1298040529023865,-0.9323863650327884,0.29604204970248416,1.1375346027029345,-0.9620531637529485,0.373332959078254
7748,1.1300915096320507,-0.9322636783195107,0.30185274699199355,1.132610999961897,-0.9636338560027693,0.3742868808372065
7749,1.130555830975344,-0.933432276204266,0.3026486697466277,1.1263704173309803,-0.9656474812634733,0.3706755809370588
7750,1.1318701836682172,-0.9320941164077747,0.30407022826381747,1.1222541220038844,-0.9651152337534161,0.3680140062130738
7751,1.1334822972246636,-0.9317359298344178,0.3123050871600449,1.1172184930335785,-0.9653174321616029,0.37099805433369876
7752,1.1324584455395594,-0.9311575711636605,0.3179307267674165,1.1101117011356771,-0.9659134551757738,0.37219484891010013
7753,1.1339248520559035,-0.9286370896334456,0.3258926964445866,1.1048985738925303,-0.9646426259390446,0.3743666279239381
7754,1.1378352768674875,-0.9284226953643321,0.33622384995192994,1.0997100574945606,-0.9666327766608227,0.37512896481365393
7755,1.1381925863803297,-0.9259930324040264,0.3432473723312063,1.0952095108142657,-0.9652962706698697,0.3771620410279
7756,1.1401491951957528,-0.9240715639624779,0.35085716371678416,1.091655116213495,-0.9646418713519773,0.3789950227569875
7757,1.1452210024440352,-0.923296623320832,0.35480542446501756,1.0895818781451088,-0.9651816055082166,0.37702891512381526
7758,1.1516577849075356,-0.9202313604729521,0.3576674126373185,1.0854578376923827,-0.9649948105048759,0.36873400727237254
7759,1.144551899373237,-0.9239837621995582,0.3553583784897298,1.0813864250423686,-0.9657138925976819,0.37004516095476897
7760,1.1395912548574272,-0.923586846823767,0.3569037325007363,1.078254595538821,-0.9640333892139861,0.37297019228826783
7761,1.1341941282707,-0.9249713307259868,0.3538732795215227,1.073619810952704,-0.9638230492221725,0.37192103405364657
7762,1.127737415347654,-0.926533709779979,0.35410730814416164,1.0682099083987524,-0.9641052345258461,0.3733068809972265
7763,1.1221046474755587,-0.9278644070598678,0.34916052919877705,1.0657320187643282,-0.9630922743511062,0.37171341682625625
7764,1.114175708846114,-0.9304248244925194,0.3448212710147923,1.0610609409527905,-0.9632667605664786,0.3715017002152399
7765,1.1053152404079616,-0.9314527113348194,0.3422077132138025,1.055578171838149,-0.9623594533085172,0.3723197201967388
7766,1.099391208768219,-0.9321345233560471,0.3416228370526423,1.0509272854604095,-0.9618232665402643,0.372430023639038
7767,1.0910161768738431,-0.9351842990524125,0.3380694252485413,1.0461620121269495,-0.9627564865867424,0.37218843294496934
7768,1.0827754000982492,-0.9386981712499952,0.3364554239573507,1.0414836438175283,-0.9644527191204306,0.37341876991019385
7769,1.0762153248888309,-0.9413192686968009,0.3331890147862037,1.0371981793467955,-0.9655911357495586,0.3727466905312089
7770,1.070379196854601,-0.9422887555890823,0.3300048683258561,1.033072615490387,-0.9652581651905305,0.37167206752168386
7771,1.060565155179679,-0.9422016462529901,0.323801422734307,1.0273655442460758,-0.9624786231016386,0.3703778393155819
7772,1.0493777344875541,-0.9463131229655481,0.3142467861794532,1.0238060159847755,-0.9626815658728476,0.36957915772805267
7773,1.0403062476371185,-0.9481965094754584,0.31213302586935593,1.018599489922177,-0.9617533723817652,0.3724025405114609
7774,1.031410494559241,-0.9503453052108616,0.3065508501588194,1.0143007833067565,-0.9617338025348627,0.3715470356683956
7775,1.0257590085401764,-0.9500472554971267,0.31032483376152514,1.0089651934578086,-0.9612259243140303,0.37324996241625147
7776,1.0196240503528455,-0.9509911743604166,0.3122806008557816,1.00313651144183,-0.9619136684350386,0.37330239884945227
7777,1.0119676949738614,-0.9513753085117077,0.3119971051203049,0.9970428698199467,-0.962265118704705,0.36856202294073254
7778,1.0055036641983608,-0.9514987707765085,0.3121648430973506,0.9911763963691361,-0.962192723847197,0.36684683884796043
7779,0.9994723923159706,-0.9517970917739187,0.3130362604115663,0.9865950170339222,-0.9622225904556311,0.3647552640940215
7780,0.9938136038856377,-0.9511920971015058,0.3148914861831148,0.9821877732312357,-0.9613437885463644,0.3639470111834929
7781,0.9877752797220949,-0.9512328414381348,0.31686719397956686,0.9766599964713069,-0.9611904888482002,0.3643002863736029
7782,0.980695372834158,-0.9507483344056266,0.3198616302248317,0.9702552320950654,-0.9608878969973663,0.3647141679042639
7783,0.9734274228832531,-0.949846179364994,0.3213446958804524,0.9637725822910334,-0.9595575836110223,0.36365584977905935
7784,0.9650714790005913,-0.9511585623220581,0.32452210361345096,0.9562132940464396,-0.9609009621765955,0.3628730500227097
7785,0.9578868664573041,-0.9509739172111292,0.3288184797473404,0.9507479082107296,-0.961185958608361,0.3633173735466047
7786,0.9504940285880492,-0.9505691253816358,0.3346363443886948,0.9449376083020959,-0.9608819625058744,0.3652576739689405
7787,0.9433745367198382,-0.9504378869250457,0.33661821231264955,0.939001303734863,-0.9607925044684236,0.3649259076362462
7788,0.9368081641052297,-0.9499649000685937,0.3397137395535263,0.9333931347204089,-0.9602824876896212,0.3664453210812749
7789,0.9290672961580023,-0.9496312903318141,0.3428291150998352,0.9258674571392486,-0.9607013734840216,0.3670192697188396
7790,0.9205607359657969,-0.9490322293691866,0.34618480240174915,0.918136463270958,-0.9611076968340359,0.36682714630898794
7791,0.9146668221343783,-0.948143572480972,0.3468340853786041,0.9121710775749334,-0.959816155011392,0.3680240950614584
7792,0.9087793679140139,-0.9478602167796492,0.3455912503949447,0.9064489836169374,-0.9591709017509575,0.3671627975037969
7793,0.9029074008722424,-0.9485712703066866,0.34317974614934077,0.9008034096031922,-0.9595510723315356,0.36510716415343186
7794,0.896528182311649,-0.9490451238930344,0.3433325986992519,0.8945863453273585,-0.9598476310784271,0.36573411118444005
7795,0.8902770065973308,-0.948150487091088,0.34312810293763063,0.8883072212821901,-0.958987252413959,0.3662940310230645
7796,0.8846930810551665,-0.9487714591527499,0.34210449201634613,0.8827134893162362,-0.9593954953296714,0.3666376219427258
7797,0.8783092853541475,-0.9483814422866432,0.34179674368311513,0.8762374163774566,-0.9589504881308839,0.3673693929874608
7798,0.8723168262299406,-0.9482420608604533,0.3416036786353337,0.8702496166690411,-0.9585640906742318,0.3681291337127077
7799,0.8661983544229841,-0.9486561470759842,0.3415723420338219,0.8640784533090866,-0.9588912877414238,0.36915859206139007
7800,0.8603123938674007,-0.9489345135315432,0.3405197829819442,0.8581072865490924,-0.9592128812912122,0.3689819063415204
7801,0.8548608614288653,-0.9490087979308027,0.33984670914414233,0.852280230831611,-0.9594504278522845,0.3696365802931466
7802,0.8484835326440822,-0.9491933763714432,0.33700812316882467,0.8454452525892253,-0.959745520007725,0.36837900050106337
7803,0.8429858986288642,-0.948714893274874,0.3354996360199198,0.839484773503302,-0.9595210899863689,0.36831011435682354
7804,0.8379497454679802,-0.9487153924544673,0.3351265390319542,0.8340428858957443,-0.9598363486252229,0.36946612935231565
7805,0.8314066080855814,-0.949096419259171,0.33432579657518857,0.8271211302477073,-0.9607892320939198,0.37038096399579257
7806,0.8251113682811787,-0.9510439276067667,0.33259823275192607,0.8207342388365234,-0.9633552481461771,0.3706441970220053
7807,0.8184957995271334,-0.9513818435411515,0.3340619407219659,0.814323317572789,-0.964737737575574,0.37163549696685655
7808,0.812124272270338,-0.9509740488848003,0.3357663688383389,0.808409979277646,-0.9660544660390993,0.3727781546717269
7809,0.8065675851406499,-0.9500426955755324,0.3360591701683721,0.8032977760113357,-0.9661228338593032,0.3722333234130436
7810,0.8000747855889903,-0.9488753524379451,0.3363823083309377,0.7969390073626353,-0.9656322981898,0.37163425400373357
7811,0.794337948057519,-0.9484104216465354,0.337015712210898,0.791158541074943,-0.9661163462277599,0.371168366872748
7812,0.7881534816300634,-0.9485951337789403,0.3370663987657901,0.7850761882341515,-0.9671425515645009,0.37012762213350514
7813,0.7811312142060296,-0.9467040583295716,0.33838275670270496,0.7783928078737098,-0.9666750062721031,0.36981347457033575
7814,0.7757385010321312,-0.945082276406859,0.341445141637091,0.7744914004042657,-0.9667169161837668,0.3701017739356974
7815,0.7680494361357373,-0.944225225592102,0.34215216648017427,0.7679220158028629,-0.9674516617164834,0.36785130591278187
7816,0.7614674527125473,-0.944721668048316,0.34379730967202443,0.7622577577804944,-0.9689364116822943,0.36745141354169975
7817,0.7554439390084523,-0.9446548969916809,0.34511252526916075,0.7563162737447743,-0.9697151081282405,0.3672260352953394
7818,0.7485816811730988,-0.9432324838927475,0.3452289210184192,0.749646532045359,-0.968941303363437,0.36594544614261276
7819,0.7434940378060404,-0.9419845724786,0.34619868048975166,0.7446967838480554,-0.9682900728767075,0.365490867201667
7820,0.7370359768711499,-0.9405190951672115,0.34772992187339213,0.738361076415574,-0.9679120055917637,0.3650956265090797
7821,0.7305770216269348,-0.9395424479747319,0.3499038456526509,0.7325010164070537,-0.9694302741158062,0.3652308515905896
7822,0.7242791297643474,-0.9362928414850372,0.35310663294234684,0.727192747249636,-0.9683607747547334,0.36546268137733834
7823,0.719548566210165,-0.9368325843315812,0.3488423782026888,0.7235626748068446,-0.9679992096425082,0.36214033916236515
7824,0.7130473123331457,-0.9369604696008648,0.3463357977354325,0.7174770757465817,-0.9669232433803981,0.36045076042191415
7825,0.7059938926619624,-0.9356883131059055,0.3422300660629551,0.7101057348781564,-0.9638396716379407,0.35776204818437657
7826,0.7012218623037534,-0.9356033684934021,0.33853155705131377,0.7049126378878618,-0.962644078960284,0.3551348044782661
7827,0.6960043320010454,-0.9354820003727045,0.334448694666554,0.6994274194145761,-0.9607439932529955,0.35222992999499436
7828,0.6905441506496132,-0.9351262700169743,0.33088211667923245,0.6938885950289825,-0.9590379027244536,0.3495168739642978
7829,0.6838751501893314,-0.9338594142432808,0.32635993219277365,0.6875225030960468,-0.9559223048861039,0.34661312824835255
7830,0.6766642585589816,-0.933806435683255,0.3194198693812032,0.6804937504629855,-0.9528649649334969,0.34219401469320293
7831,0.6713809208244256,-0.9339503626677014,0.3139104101661242,0.6750750091254347,-0.9503603074736727,0.3392104132151317
7832,0.6664722713477708,-0.9329899862585241,0.31099338660995934,0.6705838964802002,-0.9480524988152881,0.33756597626724927
7833,0.6592142287933445,-0.9310132738189175,0.306640354185377,0.6638109283163093,-0.9445435503010092,0.3344411250870348
7834,0.6529435490975842,-0.9299392461716517,0.3021925724055633,0.6579480169465687,-0.9414874147028445,0.33198227972613215
7835,0.6489969959059785,-0.9288233996555467,0.2995944506927291,0.6552216561672336,-0.939157091336933,0.33270992664062693
7836,0.6464403786437951,-0.9260647409765616,0.29847793600174993,0.6537817498142193,-0.9346808534165669,0.33582327076232193
7837,0.6389855906721917,-0.9237438986333676,0.2940374482471891,0.6483199128510907,-0.9299056124058898,0.3378898193458699
7838,0.6357980461502742,-0.9220205195039176,0.29069905746109875,0.6459516691396335,-0.9272122908778498,0.33556321195691174
7839,0.635603158512262,-0.9199692151468876,0.2890842434875023,0.6461668197142498,-0.9255050819831355,0.33375045608669546
7840,0.6349117464207256,-0.9178235803160628,0.2873396894513838,0.6453494709941545,-0.9240958671241749,0.3321585748587686
7841,0.6305875181773233,-0.9161357291789368,0.28631981772331927,0.6406735282534671,-0.9221949978339452,0.33151807889022217
7842,0.62698806230402,-0.9136356751582323,0.28434885381666786,0.6364697200571054,-0.9192743757587231,0.33027513723300955
7843,0.6220329560469304,-0.9133203677027256,0.2829372824721149,0.6312599876691026,-0.9188191011025083,0.32936731677807934
7844,0.6172082838672702,-0.9128854734036361,0.28265080935732156,0.6263654423856704,-0.9181589631633861,0.3298046304349547
7845,0.6120937099826188,-0.9119988819331104,0.2813483966857383,0.6212173350600841,-0.9171760729797982,0.32894786267033754
7846,0.6071169206572857,-0.9107008247945657,0.2781065455828106,0.6164758080230343,-0.9157142279966581,0.32548389450664694
7847,0.6033120662328966,-0.9096979890105985,0.27595018236843005,0.6133606576373797,-0.91459179482774,0.3225396031686288
7848,0.5979528618561344,-0.9089223441324731,0.2747174643534465,0.608157778334948,-0.9139751332339491,0.32143351759023064
7849,0.5931095574217927,-0.9070238541976864,0.27380775225315646,0.6028951649969343,-0.9119605093161757,0.32124953940318096
7850,0.589779652379514,-0.9058021921796,0.27268965120357874,0.598871804524926,-0.9101366602143234,0.3204871490066445
7851,0.5861477633352522,-0.9031343849349409,0.26909468020055705,0.5948543687215463,-0.906911678696395,0.3170018076907709
7852,0.5808076454440498,-0.9011990862654651,0.2679068501283104,0.5888614444864622,-0.9054492355026874,0.3170224361739748
7853,0.5767307853123135,-0.8996172653920903,0.2644928725845521,0.5847984579688161,-0.9040555376710011,0.31342864124556247
7854,0.5717572025477178,-0.8981503729484263,0.2620642099300215,0.5802814005201027,-0.9028321009728125,0.31028953601242487
7855,0.5684873589077188,-0.8970097249778289,0.25949424837670265,0.5786164008897436,-0.9026025295896952,0.3058010948146532
7856,0.5648865414027023,-0.8963082465031532,0.2546156809947991,0.5758076240419197,-0.9026197085518207,0.30024694316296896
7857,0.5618428380467181,-0.8954966476167953,0.25025336449936814,0.5734221186956067,-0.9026235025488965,0.295886676780403
7858,0.5527198948323558,-0.8933193087651219,0.24588890716116765,0.5648295820706755,-0.9009775470785661,0.29170412078521984
7859,0.5477607778021489,-0.8919369169732354,0.2440527484829955,0.5602328358897769,-0.9006045303923519,0.29035993504475643
7860,0.5424510750606958,-0.8905637679144713,0.24353575768562083,0.5553569167418339,-0.9001148941114521,0.29023065872070747
7861,0.5382377116328209,-0.8889914400258249,0.24258918991002731,0.552064789055805,-0.8994184360968711,0.28853076998608196
7862,0.5384274002143146,-0.8874219509717922,0.23426477885716476,0.5538512415927478,-0.8987196727659695,0.2786328664730618
7863,0.5347520876795265,-0.8846314451788775,0.2296717196663647,0.5506530314571703,-0.8967756413547846,0.27409514820039954
7864,0.5290896980159419,-0.8830170424045567,0.22943391357816467,0.5451762035441972,-0.8964525395135294,0.27480350582178714
7865,0.5235853174696327,-0.880637782524903,0.22682672974331985,0.5396190120370733,-0.8948406332279337,0.2725101240205246
7866,0.5178750124197367,-0.879499463252732,0.22761905675577257,0.5340098647584958,-0.8946561863567227,0.27366849122363845
7867,0.5117351966125548,-0.876259005084953,0.225727560100328,0.5283774900058941,-0.892307618840716,0.2713152264036604
7868,0.5079728176417672,-0.8741620267177106,0.22266763010340396,0.5259231449163974,-0.8914102108960216,0.26702534117173865
7869,0.5058493869487177,-0.8727353428114296,0.21958309144969054,0.5258987718352675,-0.8921921665569905,0.26215738987402654
7870,0.5050808177188342,-0.8712316503635104,0.21562700008051958,0.5236245272301727,-0.891375651867632,0.2601576483768047
7871,0.5029765016817324,-0.867665706694618,0.2129063340568969,0.5202074706551864,-0.888184389765662,0.2586039234046238
7872,0.5014901605621878,-0.8651376981065282,0.2090559656017145,0.5171435705975376,-0.8856978138559538,0.25599630980698873
7873,0.49873391479298257,-0.8627449357952854,0.20510887927331622,0.5129283799880409,-0.8838519345026344,0.25362457494191903
7874,0.4973650336345627,-0.860313633691139,0.20021721769765266,0.5098768863463842,-0.8819175756213734,0.2506241796001671
7875,0.4949686585334361,-0.8568870745050026,0.1948905035454237,0.505867802015481,-0.878932392384534,0.2475398943017398
7876,0.4930902379941811,-0.8555357383625625,0.18764090706959302,0.5021390438211104,-0.8775192096491229,0.24251553359944503
7877,0.4909596472905703,-0.8533444061900045,0.1822407513875381,0.4980992687299441,-0.8757032233315486,0.24012542465816686
7878,0.4891005088506843,-0.8488460298270634,0.175642275763355,0.4937573679830906,-0.8715490754003824,0.23645140466342157
7879,0.4890754380649843,-0.8474745537171263,0.16783158696225187,0.4916741838318197,-0.8707297197811843,0.23257666204864522
7880,0.4879906300808433,-0.8439706513640765,0.161243308046055,0.4878804957516435,-0.867779351561085,0.22970355977093446
7881,0.48700234907109985,-0.8416313674830174,0.15691592067293678,0.48502053656450705,-0.8666562870460105,0.2285808758901074
7882,0.484389622089692,-0.8368005237507457,0.15333725730827416,0.4802739737624321,-0.8628681569716309,0.22811792587960092
7883,0.4826354815956458,-0.8311189077068077,0.1478279593176656,0.4753325449243773,-0.8589617524559852,0.2267246156117899
7884,0.48043156543919624,-0.826254123985029,0.1413647266320717,0.47053226567972983,-0.8552589398997523,0.22366948593281083
7885,0.4804168456502257,-0.8230822041891982,0.13488411653854546,0.46740685297525897,-0.8520677599265171,0.21985969013927437
7886,0.4752624539181872,-0.8186667337784473,0.13515129429195216,0.4618431857118557,-0.8481231128682385,0.21920292620048726
7887,0.471140224655146,-0.8149259543444926,0.1335303299768873,0.4577866416989425,-0.8454133266383377,0.21686872694670267
7888,0.46683454394796964,-0.812111832270892,0.13394643309745552,0.45315227227842886,-0.8433789070890566,0.21655664658902385
7889,0.46564216714746864,-0.8091194450633961,0.13212564344033337,0.45170551772984247,-0.8413947619370553,0.21382819202741346
7890,0.46245911090621217,-0.8053399660557975,0.12945785903203685,0.44811771432855113,-0.8386167204721392,0.2105073885605839
7891,0.4612120065110205,-0.8011005569590541,0.12736713047876136,0.4463482655031138,-0.8356025695122213,0.2079998099608777
7892,0.4594569708269403,-0.7970322821438895,0.12678884547628208,0.4438644132549631,-0.832373734783421,0.20711419891091298
7893,0.456551720150122,-0.7915074104608864,0.1257040339601597,0.4401623566840925,-0.8276189586829307,0.20534183080877738
7894,0.45385044050558576,-0.786643017001464,0.12542903925602394,0.4369374895158056,-0.823462496834126,0.20418988440275382
7895,0.45212573336297096,-0.7820669835793038,0.12563945388259037,0.434383373682423,-0.8196684209135435,0.2038425189400402
7896,0.4501812900884326,-0.7780092084623647,0.12798042767155987,0.431419880348723,-0.8163912522105795,0.205796063786811
7897,0.44624601919411816,-0.7732644601757552,0.12969426056752534,0.42635049305209616,-0.812399034440206,0.20714485321227308
7898,0.4456891411383468,-0.7695562355692855,0.13209286112690066,0.4241794104657011,-0.8090886816510716,0.20899332488143105
7899,0.444588026660559,-0.7650645613703289,0.13476622494236173,0.421965683986028,-0.8054044962671413,0.21072115601609068
7900,0.4444120861286274,-0.7610988785985838,0.13470405169484878,0.4210530435522781,-0.8024810096277345,0.2097587545209376
7901,0.4443726647247217,-0.7576085809201714,0.13550495772226848,0.42039905369400066,-0.8002198244976793,0.2100253168992663
7902,0.4422682305183872,-0.7544166514066358,0.13782061436896856,0.41816496544687537,-0.7966183479746362,0.21225541532426723
7903,0.43906711110123764,-0.7504036056123617,0.13911021249857433,0.41509618694434747,-0.7918381213916277,0.21378323033279786
7904,0.43572059457020534,-0.7474755196667596,0.13940167018221924,0.41175005105105433,-0.7882302030900141,0.21433292747875296
7905,0.4292264725938087,-0.7414421700902265,0.13951675602490995,0.40479627092011833,-0.7819081673643951,0.21455349838112153
7906,0.42632448562892344,-0.7379000718500909,0.14136134761834804,0.40167736435238227,-0.7774626971922353,0.21600242648082593
7907,0.42565614747526376,-0.7337776771819541,0.1417919430788228,0.40061765404960553,-0.7720921858166107,0.21659310446920466
7908,0.4246316827532755,-0.7298502361985043,0.1429934199699722,0.39915504713070676,-0.7677314271081938,0.2180967521472564
7909,0.42224490033010287,-0.727081045083136,0.14524170748031648,0.3962532387881345,-0.7639724208682762,0.22024685584575227
7910,0.4212584895433793,-0.7239886314102904,0.14704289169537663,0.3950532413877927,-0.7603068857596245,0.22225553743039939
7911,0.4203968449164749,-0.7204269459509511,0.15013772516289975,0.3935611989841856,-0.755353318905027,0.22533506011595117
7912,0.4198460834820241,-0.7166144630746605,0.15290313222471116,0.3928281146423617,-0.750630673632164,0.22806551639099468
7913,0.41644917704902745,-0.7143443852728554,0.15671785734936153,0.38953240704343367,-0.7481485149432543,0.23167545470234402
7914,0.41415165439488477,-0.7102851694799006,0.15911328095807675,0.38708566737376543,-0.7428814668681486,0.23396359356931404
7915,0.41068447670564306,-0.706280163459346,0.16177320269496093,0.3835091640390299,-0.7377824118580827,0.2360954327361243
7916,0.40755721080033236,-0.7018633305364504,0.1641514641250308,0.3801325501507282,-0.7315352823675383,0.2378815263799871
7917,0.40382468127233523,-0.693916966274711,0.1662266608799836,0.3764322406410305,-0.7244815701268964,0.23898288899587675
7918,0.4007821491736583,-0.6854546030929091,0.1696406164132114,0.3732810805664865,-0.716874039865438,0.2411067071401489
7919,0.39980555385888783,-0.6784696766370566,0.17378813361283776,0.372129563527852,-0.7112108515509541,0.24418511397840897
7920,0.39717505057330466,-0.6705587047261876,0.17734699974938553,0.36928565962826143,-0.7041858838839301,0.24674408524938488
7921,0.3955006149774798,-0.6623348866814728,0.18069684989025045,0.367027674515907,-0.6971718885304522,0.24935732899615276
7922,0.39346620135449106,-0.6547273613855044,0.18662443887318106,0.36465528146597703,-0.6911901639810771,0.25449490385143386
7923,0.3912535471357517,-0.6463663100742159,0.19100351807353486,0.3623526658514293,-0.6841509994340149,0.25752701085003726
7924,0.38781894819249846,-0.6360336227806,0.19731930476959392,0.3588822684588369,-0.6753473016373417,0.2621594419846316
7925,0.38587993238257995,-0.6260745463179881,0.20244987737801645,0.35689859094250354,-0.6667842747631267,0.26559418074861474
7926,0.38408386629534,-0.6152600090516771,0.21425157244313375,0.35511488648147577,-0.657706312473437,0.27487547780993865
7927,0.3823420395938304,-0.6065862793889842,0.2189044010460801,0.35313425710520757,-0.6507456045374923,0.2782179577247043
7928,0.3815538511629262,-0.5963027945048885,0.2259567502762987,0.35240273866808863,-0.6423215955288957,0.2826878659731405
7929,0.3782936410910522,-0.5855979977086558,0.23093323565521226,0.34939631241252295,-0.6335679795006108,0.2854626174208016
7930,0.37301353386627,-0.5742744830310815,0.23252565511691084,0.3441457633184533,-0.6242520128992548,0.2850199878115094
7931,0.37127446325892866,-0.5644402861997554,0.24032674351817082,0.3422942962313427,-0.6165290727113735,0.2908395561540721
7932,0.3686864251780459,-0.5558966387434947,0.24291514006797074,0.33955272241676476,-0.6099250578325996,0.2920961990736865
7933,0.36583634152771916,-0.5496790992681968,0.2435195577760194,0.3370691613105829,-0.6014459745689652,0.2947821393372525
7934,0.3690456830734053,-0.5480799302041571,0.24576317383678178,0.34021016753664024,-0.5975444590828868,0.29817385658250317
7935,0.3692383319901952,-0.5419786822020605,0.24690781422588412,0.34214138561305996,-0.5857103127785156,0.3037532270074888
7936,0.3728137633744216,-0.541755069318151,0.24955565972534086,0.34628682294164165,-0.5831843670713203,0.30976148840521966
7937,0.3716717202411257,-0.5391042006652459,0.24941387209679605,0.34658866809017175,-0.5775894044214454,0.3135830026933288
7938,0.36792328079995407,-0.5332300676199274,0.2504131287295958,0.34273312939206196,-0.5690117088599045,0.3151303942169467
7939,0.3619378104614843,-0.5291391130007831,0.24285558410558236,0.33759283414662233,-0.5609706303075821,0.31218813804746676
7940,0.3670182235185473,-0.5287246490390786,0.24674951418457444,0.34364825414201416,-0.5577057982111334,0.3214079590461681
7941,0.37035237393798115,-0.5309123744991784,0.24874956003992743,0.34933797919018406,-0.555543863467796,0.32957130837160287
7942,0.3715651797068689,-0.5305367018386876,0.2521482644823459,0.3524484499694916,-0.5514192351056881,0.33704720004954264
7943,0.3753181578588652,-0.5333767644345465,0.26695570284760717,0.358149371060228,-0.5497840540639173,0.3537240233227239
7944,0.3767209232572113,-0.5395576012414754,0.28526307097268583,0.3658931968059805,-0.5462218552506772,0.37905758245855015
7945,0.37888198785300664,-0.539718757347159,0.289544912774964,0.3686678468573548,-0.5434845347729236,0.3852212049769989
7946,0.3794744295889966,-0.5393720323609894,0.296698124158696,0.3728150019892864,-0.5431217864906681,0.39178794021694324
7947,0.37999217688118364,-0.5387062478926828,0.3050392711846669,0.37529234879845214,-0.5426526575460641,0.4006725306269738
7948,0.38023697603289913,-0.536045729020788,0.31301315811923874,0.3772747661738752,-0.5398583684544553,0.4092606043923452
7949,0.38232559551072204,-0.532875405668305,0.3212854739538154,0.38252369366752775,-0.536610313893676,0.4189573861276281
7950,0.383567457449697,-0.5304949326778862,0.3299682738237817,0.3860816070077377,-0.5340208084006925,0.4276433969166005
7951,0.3875442965911713,-0.5278515563513111,0.3349419940007321,0.3937966860287089,-0.53167517018847,0.43288755269513596
7952,0.38911374859755593,-0.5254659032135324,0.34114427833326183,0.3977096480934659,-0.5295054296906067,0.43970135682301775
7953,0.3900139154103643,-0.5226134962908555,0.35129253789786713,0.40151329899926436,-0.5273270586108507,0.4510694719460699
