,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
8714,0.8520579396877732,0.9842860957793066,0.22363510523753188,0.8721396391350585,1.0269439370050706,0.10454644055790277
8715,0.8737616062537912,0.9915918795423931,0.21799678691817892,0.8790246115500667,1.0242567377621192,0.10333625088151722
8716,0.8834395633440378,0.9969819612268414,0.21404321551070926,0.8821327201350785,1.0254235021327804,0.10138679640132048
8717,0.8910229212857751,1.0003426987623398,0.20999709053704443,0.8845695505159762,1.025613674471909,0.09945068149928608
8718,0.8979974943995371,1.0033711816674489,0.207273466102108,0.8872507304024465,1.0262349001702618,0.09753643260685374
8719,0.9055803354217364,1.006005857069628,0.2057123424829003,0.8902620072313719,1.0263106271107485,0.09780807526175184
8720,0.9148729201372073,1.0095245372989876,0.20179493847843705,0.8941590653572196,1.0264619363885308,0.09608503922675785
8721,0.927111163500458,1.0122234574995614,0.19517660185846203,0.8992012349705898,1.0243646614348678,0.09511560329282773
8722,0.9389921810743819,1.0177385010137103,0.18644864019171975,0.9043255541343833,1.0254646347437983,0.09181502986974496
8723,0.9534062135367071,1.0222041363913943,0.1775615572061476,0.9107746065423222,1.0247430983605041,0.09168907200401391
8724,0.9646440639267702,1.0262236289810964,0.17562167914607643,0.915710453687252,1.023916568473235,0.09453475295763379
8725,0.9800361967983785,1.0334780405851314,0.17176977917149064,0.9221139350732037,1.0247800518572556,0.0933471970667177
8726,0.9987135335229367,1.0428213162906599,0.16687752057526642,0.9299259346709087,1.026073669736988,0.0943820280374686
8727,1.013755027857999,1.0489726462158782,0.16265171565033512,0.9375036883825059,1.026527013893534,0.0953542072424326
8728,1.0238195218747101,1.05418554445171,0.16071257897744945,0.9422543553163703,1.027728936615152,0.09548773457970992
8729,1.0362105338599812,1.0587771876054974,0.15554605609341215,0.9472340290727369,1.026965523856718,0.09499347473182881
8730,1.023870904015405,1.0396576426957749,0.19842187651832238,0.9542268449334953,1.0198403689345807,0.11525887578996241
8731,1.0272544465973366,1.0357494787976989,0.20892483502296932,0.9627183996961682,1.0192649619842236,0.11956050710923545
8732,1.029655325712739,1.0318886433961503,0.21350267412722793,0.9678302751849595,1.0173459475509472,0.12392554215285646
8733,1.0334354732351607,1.0278111407121233,0.2166678048646888,0.9759758341483288,1.0164443851933513,0.12410108607465195
8734,1.0348534774528577,1.022657046937029,0.21968972687303764,0.9813224802072686,1.0141130328422552,0.12461904418655424
8735,1.0381530461546977,1.0163643282490764,0.22712643688649217,0.9906112809765751,1.0121370562187693,0.12711088235222845
8736,1.0411154585740166,1.0133140757990033,0.23875520952849985,0.9988771245097235,1.0122614193131627,0.13485919308406769
8737,1.044358816212622,1.0061177720759331,0.25027650072667346,1.014915462100488,1.0142155249861413,0.14615347427558598
8738,1.0450357378474415,1.0022175396941722,0.25665066792304936,1.0234074839433056,1.0137997645290764,0.14961846283488212
8739,1.0452418650519513,1.0005861344947824,0.25617200398123474,1.029113928253614,1.0146617378023386,0.14729403104200328
8740,1.0477778480443631,0.9981011374172829,0.25973151807606737,1.03512417360847,1.0134220197219588,0.14807009714154948
8741,1.048083943640741,0.9954351270109922,0.2716741512168765,1.0395713706229521,1.0118498104418983,0.15630898756217765
8742,1.0503468424407099,0.9905717285227886,0.2779405533369113,1.048605538684891,1.0110102034744841,0.1591001078785515
8743,1.050649912747274,0.9877085026699571,0.27858505045322884,1.053928824050222,1.011757167509181,0.15755533580023448
8744,1.0526617334872825,0.9816230071323949,0.28823123824822033,1.0601536085696996,1.0079465340374318,0.16411949366611275
8745,1.066940263540924,0.9804007351379777,0.2967182295294817,1.0698446636683347,1.0076338374278004,0.16855502341131323
8746,1.0792810598210216,0.9795644472137004,0.3019173618061827,1.0790986713042645,1.007550051820897,0.170559649824666
8747,1.0906251107952234,0.9797922473499542,0.30879063464046036,1.0858095870135742,1.0075748098572213,0.17560245043399006
8748,1.1049240889636078,0.9788251861684072,0.316922338965265,1.0952580029445709,1.006831763474181,0.1803415264293045
8749,1.114507144855289,0.9802146289798657,0.32229835299484205,1.0994099941903572,1.0085966021664097,0.1813951904817276
8750,1.1250910429161858,0.9800389700652963,0.3309317202710641,1.1055045345291261,1.0086841251207235,0.18672270268645505
8751,1.138703165665826,0.9805758557020128,0.3385680141591394,1.113898768246293,1.0096650386389556,0.1900541101666895
8752,1.1513843268938744,0.9807303081713855,0.34860839706348695,1.1226949660976253,1.009238083025767,0.19593234566284284
8753,1.1597561009979311,0.9807093491706074,0.3537064928757918,1.127391507420355,1.009603854376411,0.19847686154032146
8754,1.1693326913917315,0.9796907399860083,0.35749726763944806,1.1337790650712884,1.0090645868578958,0.20025812963300715
8755,1.178675995748007,0.9783917653812382,0.36386208941974757,1.1398801920979782,1.0084944884212503,0.2039727796928242
8756,1.188267716510432,0.9771035436297815,0.36921512116002386,1.145147231682767,1.007775766469709,0.20583830156631996
8757,1.1975416545473863,0.9759807408700085,0.3729681733112659,1.1511224514277283,1.0072283606122543,0.2068731095584466
8758,1.2121270508569555,0.9736850923740445,0.3843021626622033,1.1605923535170517,1.0063961369069174,0.2130716354483496
8759,1.2212690011434462,0.9719406221182416,0.3886136705121761,1.1663862612640779,1.0055634134335243,0.21417865733210376
8760,1.2303463109818065,0.9720845373308324,0.3926743481361873,1.1723643734010738,1.0063905851240986,0.2155483762943041
8761,1.2443940357989418,0.9774087571965662,0.3788991071939524,1.1810473984262873,1.0075991913816797,0.21415603225114965
8762,1.2563890482645435,0.9822217825387279,0.3689402488852757,1.1898943511384332,1.008524207437607,0.2160825572728772
8763,1.2708084223874732,0.9879518108163554,0.3486203356796464,1.1988645121476613,1.009685564138654,0.21757674113427408
8764,1.2814759413278523,0.9916138462796906,0.334361570227086,1.2057218524696227,1.0104383970937154,0.21418725889589707
8765,1.300017703088815,0.997854462781259,0.3190469589669298,1.2174425604342347,1.010175700298347,0.2150919039479637
8766,1.3226383335505507,1.0105189438921396,0.28520762038509306,1.2289850599098333,1.0129074780485134,0.21127920134390665
8767,1.3391309724121385,1.016390919141091,0.24639970477187714,1.2385556567871212,1.0117969583397797,0.2078961096769455
8768,1.3573034317920218,1.0243892173647176,0.21391769903621438,1.2480423260646845,1.0130946314119735,0.2019764535340995
8769,1.3792596698535704,1.0369915832176542,0.16344976556032004,1.2591519680317425,1.0130571714689658,0.1966002896711527
8770,1.3928636198191497,1.0520030237119715,0.12093835319348703,1.2720682938195775,1.014955668407199,0.19465735803237716
8771,1.4086686835274362,1.064352288180254,0.0813437179436649,1.285484357555023,1.0158557912776183,0.19481113300488828
8772,1.4211406068692582,1.073781991793858,0.03685997656572612,1.2938335308382023,1.0154479244204617,0.18992926001508112
8773,1.4401748923242919,1.0844736617848945,-0.03518030930007502,1.3071307647050694,1.01205267591498,0.17669496737311943
8774,1.456918651962216,1.0999981877378846,-0.09093046254508355,1.3218739721967825,1.0135008592913968,0.17208578867438692
8775,1.4683962572434532,1.1079361642640035,-0.1323823978153925,1.328728412733912,1.0134905841233097,0.16637852047434495
8776,1.4798662893236294,1.116116893805216,-0.17602694575049377,1.339502470364592,1.0125511650744574,0.1618427607970301
8777,1.4858921202027675,1.0919165585390993,-0.1507112493042458,1.362206242404331,1.0086716825585151,0.14865890228077439
8778,1.4831797947310439,1.0748593836598108,-0.12694154070401886,1.374894354669521,1.0069704388487524,0.15306161428696982
8779,1.480059635828949,1.0621040308864298,-0.10816867905140473,1.3817201108433463,1.004494427308066,0.1536069343343421
8780,1.484653253874874,1.0487166230927127,-0.08645617440343054,1.3932511160050174,1.00059111929497,0.1552897360421026
8781,1.4878183418638549,1.040957762139734,-0.07153329968543291,1.4030445140833594,1.0002175191958194,0.15897017451449696
8782,1.4910801134251506,1.0357651848090899,-0.06380907188402633,1.4101577868268775,1.0010154563513713,0.1590360076171967
8783,1.4960513376736437,1.028778653740474,-0.05338063899036538,1.419926375750411,1.0008314362746487,0.16017409850734077
8784,1.5003052333687346,1.0221124846477894,-0.03815481232236091,1.4277567390504549,1.0011459486655656,0.16177641485755895
8785,1.5066755205770377,1.019420318874953,-0.02976917601022716,1.436009906482914,1.0031494973758572,0.1632694010346666
8786,1.5122314590280648,1.0133069969085458,-0.01349723763163592,1.4455806956641721,1.006005056747681,0.1678235156217289
8787,1.5167987895542865,1.0066903976465618,0.0017476261751639098,1.4543832246538233,1.0079988125088184,0.17136012834142633
8788,1.524208571558186,1.001767179308568,0.010606333754676973,1.4636458478141203,1.0078258362254977,0.17426590668623382
8789,1.529342933622464,0.998366657704231,0.015087416136859245,1.4713540386061381,1.0086483717588577,0.17478913010342384
8790,1.5358288859846387,0.9914323906702123,0.03366953945173081,1.4800941022121716,1.010192229944749,0.17929321316271554
8791,1.547340199215167,0.9965844697022356,0.02819281760644204,1.49638870955961,1.0138992272648837,0.1818313294232545
8792,1.5530087871331764,0.9998722656037032,0.024773095555250257,1.5038148686048467,1.016108944551325,0.18257998387302024
8793,1.5567466267201397,1.0052097051962239,0.02017697335450047,1.5113602379945057,1.0180447392780512,0.1867616571866458
8794,1.5602099576084583,1.0103847179862835,0.014388019341071109,1.517925798283239,1.020298856046065,0.18705263176676917
8795,1.564221847677081,1.017911659406534,0.007669262677821651,1.5253555488933925,1.0234026138123085,0.1873315058824881
8796,1.5699546305865406,1.0234694381029776,0.0011460839289970867,1.5333782809115337,1.0225756596910227,0.18592474824535934
8797,1.5778632132043164,1.034002873487105,-0.007637838192641753,1.5437282608600889,1.0237207413917564,0.19231155828232863
8798,1.5818211833380964,1.0402888042757883,-0.015041943569778612,1.5488065303809522,1.0254642126183866,0.19485151304316442
8799,1.589510035534111,1.0464908438606901,-0.018930387454986257,1.5572226293590843,1.0271569772387201,0.19972275937561718
8800,1.5941733217198615,1.056149357405562,-0.02423551261719281,1.5615964948116927,1.0310112208686772,0.2006704231829946
8801,1.601951773003331,1.070367420775558,-0.03570299629718087,1.5675094608843703,1.037015197683124,0.19909719055319042
8802,1.6122984606063078,1.0824458571237017,-0.04198149173252641,1.5753456138974262,1.044177491035743,0.20052644614767742
8803,1.6197521479125423,1.090924233907583,-0.04890396691038037,1.5811957164151698,1.046889884925015,0.20419424380573944
8804,1.6254058249653134,1.0991482284217209,-0.05706615681199724,1.585731314796726,1.0510965113430908,0.2075749417467367
8805,1.6334785126767513,1.1071935524459173,-0.06115819530774128,1.5921499481850636,1.055727748286878,0.20905862785603946
8806,1.6401146013253944,1.1088635982878337,-0.04363952573950125,1.6041738836900545,1.0636438449991519,0.21571311828410877
8807,1.6443205766497222,1.1110237841185824,-0.038657400213860466,1.6097853983016701,1.067637949882282,0.2176449380335013
8808,1.6472149164429648,1.1120941310523047,-0.031087751446868827,1.615801772029869,1.0713808350799323,0.2205241084883857
8809,1.647235868324032,1.1065922890210953,-0.009478880500913035,1.6212443355745956,1.0717083156421991,0.22905557326290818
8810,1.6499741311476162,1.1048308375885052,0.0009198075136980077,1.6256210572358227,1.0733862362628492,0.23182285451222107
8811,1.6540262030775392,1.1027851015197938,0.015756180489694585,1.6316078967742667,1.0757870176770195,0.23588780445115934
8812,1.6579459521173354,1.102615775585169,0.02493528383295849,1.6374938748744894,1.0786592034181104,0.23907193520191222
8813,1.6593789750428525,1.102138974562016,0.03541325642850759,1.6429108573587876,1.0817234174731183,0.24186623375134858
8814,1.6620541461294704,1.1022774101716357,0.04308397704327797,1.649185953491578,1.085004424358812,0.24348650659027404
8815,1.6635395221397318,1.0995064505937244,0.06004187508847417,1.65555104429854,1.0877589872589644,0.24786386275219877
8816,1.6625248775105743,1.0933072665177495,0.0795114600521551,1.659253940949978,1.0881728113413442,0.2513387450974915
8817,1.669789996206863,1.093058389790387,0.1000784534364204,1.6732475276631598,1.095907558439245,0.25543881267270024
8818,1.6739990835069047,1.0931019878008799,0.10763395466895395,1.6796333770015144,1.0990053750992854,0.25726938044214676
8819,1.6797552305999277,1.0914557185102212,0.12353388754449106,1.6863599615769145,1.1019980104765523,0.26158065247536677
8820,1.6837881225345308,1.0904565910100146,0.1304083098369532,1.6933479175922357,1.1030717235495284,0.2641748619008278
8821,1.6858260280944408,1.091111200836093,0.13848812942049762,1.6978168400006046,1.1055935903002032,0.2686340382703117
8822,1.6911325725361994,1.0929094944372004,0.14386892664214795,1.7051771079006024,1.1087698530218721,0.27131924122451934
8823,1.6950246192355192,1.0943920775624074,0.15066452713775094,1.7110707160670673,1.1121563240240313,0.27514110558433225
8824,1.6988291734492005,1.0952732391762194,0.1552686987408927,1.7166329180293782,1.114837305832104,0.2771890292344438
8825,1.700703031170997,1.0953735765038088,0.1622630630498147,1.7213162683855467,1.1174290671018157,0.27984462844928476
8826,1.7029801580499386,1.0962933664951902,0.1683473109919073,1.7260564519611599,1.1207037719377644,0.2827191710306241
8827,1.7046376160410712,1.0971922596457515,0.17556641132193535,1.7297983344891792,1.1236624035611535,0.28607522570067545
8828,1.7070643574996216,1.099150639842851,0.18133078736034372,1.7345448966744195,1.1265668518100465,0.28757488426647243
8829,1.7095250616806679,1.0998694889683949,0.18909192960449842,1.7400072306194425,1.128439980879951,0.29071985223651226
8830,1.712233870781535,1.1006452514033027,0.19542782403889203,1.7456692787513266,1.1309260399546368,0.29335143851950235
8831,1.7138365386190648,1.1029672207399672,0.20324045053208964,1.7497122896409292,1.1342496310620251,0.29706622835945745
8832,1.7171266753435077,1.100537268493597,0.2078365833918843,1.755768586025401,1.1334929166156769,0.29588488153361403
8833,1.7194501855983726,1.1001547287202817,0.21384089962711805,1.7602430536620568,1.134843953558583,0.2973075790026429
8834,1.7203462247735173,1.1010846162447425,0.21979806618520165,1.7640010257277043,1.1368877170016873,0.29898427498806585
8835,1.7200063973245203,1.1001941581719887,0.2283756915826373,1.767173253985234,1.1362894894891615,0.3004705855828788
8836,1.7158754091550756,1.1028989789776849,0.22991220732884013,1.7738886886974645,1.1347538506508765,0.3047004017551432
8837,1.7138654072878827,1.1064435526404128,0.22871651892065417,1.777836000087533,1.1369103314995694,0.30526091577768333
8838,1.7131773796618082,1.109027366248388,0.23017084878541233,1.7807052115805635,1.1394984621916253,0.30664425423235614
8839,1.712142779301879,1.112915451214322,0.23070731291906624,1.783904528863859,1.1432704914633895,0.3078245424191241
8840,1.7118971682936166,1.1156644907652893,0.23159884369799388,1.7885945775665504,1.145563978963367,0.30945844946587925
8841,1.706222710004823,1.1175856462880518,0.22205360278409922,1.7941338524991264,1.1453835058089046,0.30363120657196874
8842,1.7088692429695507,1.1176906808221623,0.22259353135759347,1.8006738888182627,1.1455986524350525,0.30574303996420304
8843,1.708774761723089,1.11916233718853,0.220762583621037,1.80495622874613,1.1471063240024013,0.3051583991610557
8844,1.7097103435152785,1.118830327716254,0.21807242626913487,1.8107284631990679,1.1468518957648655,0.3047260755931206
8845,1.7065688041580576,1.122892343482471,0.21521912913521546,1.8124107307790418,1.150562873200265,0.3043004489476073
8846,1.7026340323941191,1.1281113865831442,0.20956401948468362,1.8149093799292502,1.1543163028183951,0.30259329392209583
8847,1.681316684997048,1.1353352426296188,0.1930986124700309,1.809387960034573,1.1550652846587706,0.29855188299090285
8848,1.6699732689054931,1.14207595087905,0.18520226552019756,1.80846968633253,1.158446590339927,0.29857205630676326
8849,1.6653476909637435,1.1469011288474464,0.1813208992561533,1.8095880637614319,1.1618173179641753,0.29805089498275766
8850,1.6579196362026125,1.1545012992349228,0.16772729828322,1.8096615799473008,1.1668375731631546,0.2927791541384043
8851,1.660956061826537,1.1599628045443313,0.16427275820857598,1.810692889041946,1.1734121562455515,0.28537001455871874
8852,1.6640409961825426,1.1639275889368954,0.15811881710264353,1.8086873960913856,1.1782886463196869,0.2788212295998733
8853,1.6843979512678617,1.166985611129197,0.1453078563818278,1.8100860155984804,1.1851775082019278,0.2564727087655274
8854,1.693533996556723,1.166122778519343,0.14535863608208427,1.8142894628808286,1.1866025337732218,0.25413146392102004
8855,1.7003855393112854,1.1674388693107185,0.13996098498207746,1.8120205316245277,1.1915203011702074,0.2491343213049919
8856,1.700046785381314,1.1667889594830538,0.13146789444451587,1.8074008451374248,1.191908925665317,0.23960910424737197
8857,1.7182000063495246,1.1620640959122774,0.1235916926900404,1.8046192019300398,1.1953163691400939,0.22817528824068498
8858,1.7294963414631073,1.1608311560644482,0.11740627624179958,1.8055393969265616,1.1985676096392504,0.22130935258675616
8859,1.7413932047545477,1.154561102806711,0.112660878561126,1.806704358455477,1.1984251869373035,0.21718930149388027
8860,1.7511555432218284,1.1532447117951694,0.10424284165926867,1.8086154219550346,1.2021792970320613,0.20818978348261788
8861,1.7581911573831535,1.1508144737205945,0.09301598200794078,1.8105564218641002,1.204653877610188,0.19829675085683457
8862,1.7670315800483367,1.148198307248037,0.09087364384212207,1.8167662319384605,1.2047807231331829,0.19553037842883403
8863,1.7739377179429612,1.1502432928821469,0.08497984766022697,1.8180502477378733,1.2060705739981747,0.18743664712235267
8864,1.775313804185937,1.1587921447929763,0.08049856346259826,1.8148153436556644,1.2123546835048764,0.1822839118227985
8865,1.7761247483914162,1.1689411025861303,0.07081853199548033,1.8109791729702371,1.2195199737238853,0.17093227166629074
8866,1.7813097314288986,1.1752493566874624,0.06541113903337661,1.812796485441507,1.2239932120757382,0.16440614574064238
8867,1.7870543322666244,1.1817535508698496,0.05595660994870966,1.8154147688249556,1.229298391856,0.15666013058220896
8868,1.794313652828089,1.1818785146758077,0.05204588819296875,1.8196772998197452,1.2293997945287576,0.15231207027804836
8869,1.7990094333184128,1.1846349810328085,0.048453213792557646,1.822458557833007,1.232072815336722,0.14879748724124203
8870,1.8018196727787166,1.1865813851579592,0.04494815390778267,1.8232807077562996,1.2340201707717944,0.1448087514750994
8871,1.8046702311860823,1.1893549368043719,0.04380064633351663,1.8239063047627133,1.2368217575483775,0.14301927410908102
8872,1.8061071921912564,1.1952686304186395,0.04227454418115888,1.8234178273736426,1.2413921737228886,0.1401883156459514
8873,1.8059714538840308,1.205564315333934,0.04203190598580953,1.8216046972577582,1.2492229245655706,0.13838545188290322
8874,1.805166429750002,1.2144244207910502,0.03953349339759854,1.8190420559600484,1.255754446835631,0.13381363638634575
8875,1.8052553024084348,1.2223798576970681,0.03849131689544531,1.8175989967055157,1.2619083126396675,0.13193388306597054
8876,1.8046687569550584,1.230917775054216,0.03833757283166171,1.815770865159171,1.2686090551008045,0.13051073491160428
8877,1.8032197922206883,1.2385270911962887,0.03582320161803188,1.8130531539386276,1.2739827557034131,0.12614472757720888
8878,1.8012247041748672,1.2485501993750583,0.03775685839838966,1.8100214403335686,1.2809533404153381,0.12703515785081673
8879,1.7970395979015812,1.2560160475254656,0.041327993902425794,1.8057064675383487,1.2868965663913554,0.12606391631235314
8880,1.7935136711815005,1.2676074989049764,0.04129633442111606,1.8010654071805046,1.29698057497409,0.1209710685901931
8881,1.784475969956954,1.2786315582673224,0.050883233440615724,1.7939229206768008,1.305447099518452,0.12350325655886135
8882,1.7787982950013683,1.2881843322852826,0.05698259931614718,1.7884137909761286,1.3128749568414049,0.12325213668258213
8883,1.760572433127942,1.3072509132183001,0.07058700552510157,1.7732465697143378,1.32764569843623,0.12269300855926156
8884,1.7565309301640282,1.3178203644294206,0.07540574721563031,1.7693049363424762,1.3363077745196463,0.12125681193837147
8885,1.7530463068470112,1.325621937576377,0.07756716365911016,1.7662649596211448,1.3429336706116846,0.11920142901815543
8886,1.7294710219603817,1.3650011246283529,0.08875454635190573,1.7454397011121936,1.3765279520179288,0.1071575445212674
8887,1.718264757097594,1.3923319766312505,0.10389142949623192,1.7358076376155602,1.4004321959640393,0.10547684863813533
8888,1.7142044996661303,1.4015913387960046,0.11159948005816847,1.7317605835108847,1.4083439491088074,0.10637127099781027
8889,1.7106531606348399,1.4097885572040612,0.1120861101936597,1.7280507143188997,1.4175311358858693,0.10543687419535097
8890,1.7062952804645692,1.4139785632391482,0.11252498117466118,1.7233960982278946,1.4226213759533857,0.10404663454242952
8891,1.699839005934364,1.4244095290287553,0.11309153669863564,1.7162438691737174,1.4348654829746035,0.10095388197848826
8892,1.6985434098275005,1.430311277359959,0.11119419722295894,1.7146252780991074,1.4414718661512937,0.09760475862509627
8893,1.6966856945160051,1.4354498125964799,0.10905932484445728,1.712099624833748,1.44720198106682,0.09381298268488057
8894,1.6928178503548186,1.4400890506004194,0.10872137835511424,1.7074664035765919,1.4530179735511757,0.0927105666809652
8895,1.6892734215513323,1.4456455860944075,0.1082729349468504,1.703462349350666,1.459819127068396,0.09111920611473995
8896,1.6776151337534493,1.4463787272311905,0.10885082017117563,1.6921575723890503,1.4652737775473814,0.0925607167874776
8897,1.6727501597478516,1.4502056548358173,0.11258124703939923,1.6872473835740285,1.4726870260467126,0.0966459205684009
8898,1.671286659700994,1.45199986944514,0.11240641001889057,1.6859102113913387,1.4797332783468797,0.10130447764657187
8899,1.6654315750803073,1.4555181829914443,0.10464153549654331,1.6795418015292638,1.4863653346420649,0.09566596975043845
8900,1.6589371215882054,1.4593206054315127,0.10617320989377256,1.6716919262712087,1.492802211478636,0.0974984229734778
8901,1.6533545541619223,1.4636088971033403,0.1082996316783993,1.6665278704532478,1.499550682152122,0.10178234428963748
8902,1.6487051947877158,1.4648603325376455,0.11116310458572623,1.662377307681557,1.5031639946401767,0.10372728981549369
8903,1.6454184679513963,1.4682354969768872,0.10507711952480016,1.6592062180406388,1.5088535616130911,0.09882699035024047
8904,1.6379554141890253,1.473256325736645,0.11089536603229085,1.652762002923922,1.5133271546637792,0.09923430255515202
8905,1.633021671892952,1.4770782402102975,0.11844634137375139,1.6483582741037834,1.5166049192055362,0.10158232406534173
8906,1.6265275655404337,1.483848244854884,0.12925368738502654,1.642811857811795,1.522707445011198,0.10759779825279565
8907,1.6240288097383098,1.4866043423652286,0.1399198275353684,1.6408902208613936,1.524910231095976,0.11269043271839231
8908,1.6177579062108034,1.4917093225258853,0.1471802977253929,1.635668605407313,1.5297160939114853,0.11435386858160483
8909,1.6143957205081636,1.495073995331302,0.16151588265343528,1.633571454994748,1.5327970897198935,0.12182765070502617
8910,1.6056135251143604,1.5003526425525762,0.1755660140467159,1.6266719983225255,1.5374152932962855,0.12748493654101378
8911,1.5923428771905324,1.509176443897743,0.1955171775849683,1.6157107568727969,1.5456422603086355,0.1336800756146796
8912,1.5919392588008079,1.5094152639321459,0.2092937395591334,1.6172924033439777,1.5451737920221766,0.13926191693965015
8913,1.585865498621981,1.5082705368911098,0.22830051520657937,1.6133686300606205,1.5432488517773795,0.15077731846435635
8914,1.5814032588758016,1.5117130119282283,0.2436933386634865,1.6102807865683806,1.5455178679340482,0.15940260602384093
8915,1.5816989924802323,1.5129980611855034,0.2571466376281748,1.6116674440964553,1.5456400878018919,0.16592076097279676
8916,1.5809382139726456,1.5139064538737934,0.2770017047198011,1.6127145778877319,1.545514092929672,0.17717762663777348
8917,1.5683185550629635,1.5244720231468503,0.2683727966229615,1.6030823190454548,1.548947642384722,0.1915679927905231
8918,1.56462096539982,1.5249786796742149,0.2618502728839916,1.5989427655767734,1.5491773592730298,0.19450908952787685
8919,1.5635407447039558,1.5291397181535709,0.24983045626359246,1.596973756616633,1.5515831127674333,0.19458691416618418
8920,1.559902495306234,1.5314971763625478,0.2445918379749446,1.59390766022841,1.5536123777115185,0.19799637897138114
8921,1.5547469688048898,1.5345797713261482,0.24218724530170843,1.588979462542291,1.5561331149905098,0.2020183855950918
8922,1.5511803402132283,1.5366143729321096,0.237736642148459,1.5866633222824764,1.5577590202955125,0.20549035805148524
8923,1.547903642587155,1.538549622991893,0.2342002410340642,1.5837211788618006,1.5595592718116582,0.209309455551115
8924,1.5352647873940712,1.5464289485094176,0.2181171465346308,1.5728129046719765,1.5652032606794115,0.21640290524068886
8925,1.5281830752509586,1.5493991286050612,0.21473664768578005,1.5665022659554504,1.5672305688392714,0.22130828599710586
8926,1.5222275025853553,1.5528226427792662,0.20845863633425593,1.5631878011406104,1.5697624896112594,0.22431126844493088
8927,1.517126284614068,1.554997250530516,0.20524960340954262,1.5589386047012566,1.5709823631457893,0.22671387967237394
8928,1.511750676341875,1.5581458882041477,0.20156142515719852,1.5552445328340527,1.5728245496403246,0.2314897431839649
8929,1.5071740599922487,1.561757316705706,0.1976088365788021,1.5514770681549015,1.5752508564174912,0.23408220704410565
8930,1.5031917880341976,1.5665975737116813,0.2003671276060162,1.5463285871790344,1.5783828225248768,0.23677889219686915
8931,1.4992773876719487,1.5715781536832034,0.20494762730217295,1.5419134023082182,1.5815622927614796,0.24092736494969774
8932,1.4955786406872824,1.576415303883851,0.20781310124274616,1.5369317697720999,1.584733751942856,0.2436458108627658
8933,1.493272671518868,1.5813773773310895,0.2124494834967455,1.5324434810985752,1.5877565607184791,0.24807877432900727
8934,1.4904981275088787,1.5854714725027919,0.21674448334762186,1.5276187008293904,1.5901755927082608,0.25227542953384546
8935,1.4874411583416787,1.5899852653552844,0.22212862561949695,1.5227854645408412,1.5924930293830153,0.25660450690575437
8936,1.4833888285210386,1.595501078107192,0.22760056357748162,1.5151434867439395,1.5957394927624409,0.26257727088068
8937,1.482021783357644,1.5998429220545005,0.23133021668507128,1.5108204335515762,1.598334612679399,0.26550359547723623
8938,1.4821608505715893,1.6042219599036034,0.23383759632259304,1.5080648525538902,1.6006392139707801,0.2673000296727688
8939,1.4800471654076452,1.612221354627997,0.2377186607370964,1.5027420442043196,1.6056419487910534,0.27006998970125595
8940,1.4786376417484184,1.6178863440313191,0.24445231536765585,1.4958855952852497,1.609619765651855,0.27716141757817375
8941,1.4834146714519645,1.6213772858950242,0.25198486146690807,1.4953454444487864,1.6108877746830113,0.2827420856911999
8942,1.4848463662792342,1.6302507687166397,0.2615702983000971,1.4932385561867445,1.6150526481291896,0.2873379988856027
8943,1.4861767277587585,1.6366387344666284,0.26300257443979147,1.4932601192301171,1.6203082814083,0.2914559031299545
8944,1.4861435849807698,1.642747172287179,0.2653946640978553,1.492356185813422,1.625587961931215,0.2957095935907228
8945,1.4833806549529953,1.6484861978077616,0.26683909539362693,1.4889393017157375,1.6305098352323553,0.30021134204542993
8946,1.482620327050758,1.6520372236426695,0.26946856045773204,1.4875844873626642,1.6334401095696127,0.3055279128945878
8947,1.47992277247723,1.656760356522766,0.2708029763775993,1.4844379980542168,1.6368125610752555,0.3105937932247388
8948,1.484077313813711,1.6612044675441633,0.274558656013579,1.4886367362273791,1.6397843485331107,0.31925457349787784
8949,1.4857631009668828,1.664459843415483,0.27388010870668156,1.4902144474256194,1.6423894880798544,0.3216647396438015
8950,1.4896436974341647,1.6669594792233418,0.28195186786715903,1.494376400784544,1.644311761103558,0.3329848767146759
8951,1.4884540768493113,1.6692786408158853,0.28377875390937285,1.4931295537611744,1.6461781512856528,0.33697838062631175
8952,1.4894488132518433,1.6682465468125265,0.28301984456505763,1.494390745886837,1.6464706129422186,0.3399624739004941
8953,1.4873455798375839,1.669294653665484,0.28252260986942584,1.4928679238357325,1.6471598942012946,0.3409964658112638
8954,1.4867288063983675,1.6715838923599775,0.2827497782481733,1.4929403055336523,1.648886303314563,0.3430841434520584
8955,1.485310779790671,1.6743026449120828,0.28753849926187736,1.4921729617539323,1.6520299889612575,0.3493760181338896
8956,1.4843235941207626,1.6751212641162458,0.2868832950782911,1.4916422525728437,1.6541629458430835,0.35122850169501924
8957,1.4822841271120513,1.676329871351638,0.28836215176434726,1.489176777738408,1.6564077882111143,0.35563897236477615
8958,1.479767896777755,1.6767854443648336,0.2900470624658678,1.4872430386690276,1.6577435653082477,0.3593429562279149
8959,1.4740432602152012,1.680330051515993,0.29400873241176245,1.4851909491642774,1.660702685859662,0.3640391791927248
8960,1.4686942930386555,1.6818125359309013,0.2934700726347389,1.4827817138981612,1.662026818823848,0.3645947129176015
